MDDS STC,STATE NAME,MDDS DTC,DISTRICT NAME,MDDS Sub_DT,SUB-DISTRICT NAME,MDDS PLCN,Area Name,HH,eHH
10,BIHAR,234,Rohtas,1472,Akorhi Gola,252483,Hamiradih,47,35
10,BIHAR,234,Rohtas,1472,Akorhi Gola,252484,Sarawan,186,159
10,BIHAR,234,Rohtas,1472,Akorhi Gola,252485,Birodih,133,78
10,BIHAR,234,Rohtas,1472,Akorhi Gola,252486,Chhotki Biseni,335,250
10,BIHAR,234,Rohtas,1472,Akorhi Gola,252487,Karmahi,86,65
10,BIHAR,234,Rohtas,1472,Akorhi Gola,252489,Kaithi,283,81
10,BIHAR,234,Rohtas,1472,Akorhi Gola,252490,Biseni Kalan,404,243
10,BIHAR,234,Rohtas,1472,Akorhi Gola,252491,Karup,72,42
10,BIHAR,234,Rohtas,1472,Akorhi Gola,252492,Niman,160,105
10,BIHAR,234,Rohtas,1472,Akorhi Gola,252493,Kusmhara,162,75
10,BIHAR,234,Rohtas,1472,Akorhi Gola,252494,Chit Bisawan,145,87
10,BIHAR,234,Rohtas,1472,Akorhi Gola,252495,Tetrarh,381,155
10,BIHAR,234,Rohtas,1472,Akorhi Gola,252496,Bagha Khoh,130,92
10,BIHAR,234,Rohtas,1472,Akorhi Gola,252497,Jadwa,89,83
10,BIHAR,234,Rohtas,1472,Akorhi Gola,252498,Bandhpa,167,101
10,BIHAR,234,Rohtas,1472,Akorhi Gola,252499,Isra,108,90
10,BIHAR,234,Rohtas,1472,Akorhi Gola,252500,Piarepur,139,76
10,BIHAR,234,Rohtas,1472,Akorhi Gola,252501,Chanp,50,35
10,BIHAR,234,Rohtas,1472,Akorhi Gola,252502,Budhua,370,206
10,BIHAR,234,Rohtas,1472,Akorhi Gola,252503,Mahuari,163,57
10,BIHAR,234,Rohtas,1472,Akorhi Gola,252504,Pakaria,514,327
10,BIHAR,234,Rohtas,1472,Akorhi Gola,252505,Salea,133,38
10,BIHAR,234,Rohtas,1472,Akorhi Gola,252506,Khapra,306,211
10,BIHAR,234,Rohtas,1472,Akorhi Gola,252507,Chhapra,235,75
10,BIHAR,234,Rohtas,1472,Akorhi Gola,252508,Basantpur,118,118
10,BIHAR,234,Rohtas,1472,Akorhi Gola,252509,Chanda,98,47
10,BIHAR,234,Rohtas,1472,Akorhi Gola,252510,Gamharia,200,86
10,BIHAR,234,Rohtas,1472,Akorhi Gola,252511,Nawadih,261,100
10,BIHAR,234,Rohtas,1472,Akorhi Gola,252512,Munriar,370,208
10,BIHAR,234,Rohtas,1472,Akorhi Gola,252513,Barka tenua,69,59
10,BIHAR,234,Rohtas,1472,Akorhi Gola,252514,Tenua  Khurd,90,47
10,BIHAR,234,Rohtas,1472,Akorhi Gola,252515,Kaupa,210,74
10,BIHAR,234,Rohtas,1472,Akorhi Gola,252516,Tewari  Dih,54,43
10,BIHAR,234,Rohtas,1472,Akorhi Gola,252518,Dharahara,231,175
10,BIHAR,234,Rohtas,1472,Akorhi Gola,252520,Sherpur,341,209
10,BIHAR,234,Rohtas,1472,Akorhi Gola,252521,Akorhi,330,220
10,BIHAR,234,Rohtas,1472,Akorhi Gola,252522,Baruna,250,201
10,BIHAR,234,Rohtas,1472,Akorhi Gola,252523,Karkatpur,241,216
10,BIHAR,234,Rohtas,1472,Akorhi Gola,252525,Madhurampur Dehri,148,148
10,BIHAR,234,Rohtas,1472,Akorhi Gola,252526,Bank,1050,629
10,BIHAR,234,Rohtas,1472,Akorhi Gola,252527,Zorawarpur,37,8
10,BIHAR,234,Rohtas,1472,Akorhi Gola,252528,Chandi,562,286
10,BIHAR,234,Rohtas,1472,Akorhi Gola,252529,Bagen,138,28
10,BIHAR,234,Rohtas,1472,Akorhi Gola,252530,Gobardhanpur,295,137
10,BIHAR,234,Rohtas,1472,Akorhi Gola,252531,Bahoranpur,130,94
10,BIHAR,234,Rohtas,1472,Akorhi Gola,252532,Ugra,128,27
10,BIHAR,234,Rohtas,1472,Akorhi Gola,252533,Mathurapur,71,56
10,BIHAR,234,Rohtas,1473,Dehri,252534,Panruhar,328,73
10,BIHAR,234,Rohtas,1473,Dehri,252535,Gohi,326,19
10,BIHAR,234,Rohtas,1473,Dehri,252536,Gonuwan,76,67
10,BIHAR,234,Rohtas,1473,Dehri,252537,Maudiha,169,69
10,BIHAR,234,Rohtas,1473,Dehri,252538,Shiwpur,43,30
10,BIHAR,234,Rohtas,1473,Dehri,252539,Barawan,496,367
10,BIHAR,234,Rohtas,1473,Dehri,252540,Ahirawan,195,165
10,BIHAR,234,Rohtas,1473,Dehri,252541,Khudrawan,172,33
10,BIHAR,234,Rohtas,1473,Dehri,252542,Chilbila,225,84
10,BIHAR,234,Rohtas,1473,Dehri,252543,Parsawan,85,30
10,BIHAR,234,Rohtas,1473,Dehri,252544,Tanrwa,81,15
10,BIHAR,234,Rohtas,1473,Dehri,252545,Majhiawan,372,133
10,BIHAR,234,Rohtas,1473,Dehri,252546,Ayar Kotha,144,72
10,BIHAR,234,Rohtas,1473,Dehri,252547,Darihat,1001,543
10,BIHAR,234,Rohtas,1473,Dehri,252548,Bhusahula,355,266
10,BIHAR,234,Rohtas,1473,Dehri,252549,Chainpur,115,53
10,BIHAR,234,Rohtas,1473,Dehri,252550,Berkap,424,163
10,BIHAR,234,Rohtas,1473,Dehri,252551,Bharkunria,210,122
10,BIHAR,234,Rohtas,1473,Dehri,252552,Ahibaranpur,211,129
10,BIHAR,234,Rohtas,1473,Dehri,252553,Hurka,276,211
10,BIHAR,234,Rohtas,1473,Dehri,252554,Sidhauli,238,166
10,BIHAR,234,Rohtas,1473,Dehri,252555,Gangauli,536,269
10,BIHAR,234,Rohtas,1473,Dehri,252556,Pahleza,734,443
10,BIHAR,234,Rohtas,1473,Dehri,252557,Shiupur,75,23
10,BIHAR,234,Rohtas,1473,Dehri,252558,Deuria,338,12
10,BIHAR,234,Rohtas,1473,Dehri,252559,Tendua Dusadhi,299,107
10,BIHAR,234,Rohtas,1473,Dehri,252560,Mahdewa,107,33
10,BIHAR,234,Rohtas,1473,Dehri,252562,Jamuhar,522,276
10,BIHAR,234,Rohtas,1473,Dehri,252563,Rudarpura,129,73
10,BIHAR,234,Rohtas,1473,Dehri,252564,Chakia,148,59
10,BIHAR,234,Rohtas,1473,Dehri,252565,Manaura,120,91
10,BIHAR,234,Rohtas,1473,Dehri,252566,Mathuri,539,293
10,BIHAR,234,Rohtas,1473,Dehri,252567,Sakhara,418,327
10,BIHAR,234,Rohtas,1473,Dehri,252568,Suara,228,135
10,BIHAR,234,Rohtas,1473,Dehri,252569,Dahaur,445,317
10,BIHAR,234,Rohtas,1473,Dehri,252570,Patpura,318,233
10,BIHAR,234,Rohtas,1473,Dehri,252571,Bharkunria,220,134
10,BIHAR,234,Rohtas,1473,Dehri,252572,Guraila,62,49
10,BIHAR,234,Rohtas,1473,Dehri,252573,Durgapur,157,120
10,BIHAR,234,Rohtas,1473,Dehri,252574,Bhatauli,177,127
10,BIHAR,234,Rohtas,1473,Dehri,252575,Wojhaulia,84,55
10,BIHAR,234,Rohtas,1473,Dehri,252576,Ghonghaha,152,98
10,BIHAR,234,Rohtas,1473,Dehri,252577,Khairaha,251,97
10,BIHAR,234,Rohtas,1473,Dehri,252578,Bhainsaha,455,416
10,BIHAR,234,Rohtas,1473,Dehri,252579,Bastipur,178,154
10,BIHAR,234,Rohtas,1473,Dehri,252580,Katar,203,162
10,BIHAR,234,Rohtas,1473,Dehri,252581,Bardiha,212,129
10,BIHAR,234,Rohtas,1473,Dehri,252582,Sujanpur,212,157
10,BIHAR,234,Rohtas,1473,Dehri,252583,Manikpur,190,169
10,BIHAR,234,Rohtas,1473,Dehri,252584,Bhaluari,1211,697
10,BIHAR,234,Rohtas,1473,Dehri,252585,Nawadih,624,382
10,BIHAR,234,Rohtas,1473,Dehri,252588,Chaknaha,363,166
10,BIHAR,234,Rohtas,1473,Dehri,252589,Shankarpur,156,66
10,BIHAR,234,Rohtas,1473,Dehri,252590,Sikaria,55,47
10,BIHAR,234,Rohtas,1473,Dehri,252591,Patanawa,129,23
10,BIHAR,234,Rohtas,1474,Tilouthu,252593,Lewara,3,1
10,BIHAR,234,Rohtas,1474,Tilouthu,252594,Dubauli,14,3
10,BIHAR,234,Rohtas,1474,Tilouthu,252595,Kusdihra,52,7
10,BIHAR,234,Rohtas,1474,Tilouthu,252597,Ramdihra,17,4
10,BIHAR,234,Rohtas,1474,Tilouthu,252600,Sewahi,384,124
10,BIHAR,234,Rohtas,1474,Tilouthu,252601,Bardiha,147,27
10,BIHAR,234,Rohtas,1474,Tilouthu,252602,Hurka,333,2
10,BIHAR,234,Rohtas,1474,Tilouthu,252604,Dehri,324,2
10,BIHAR,234,Rohtas,1474,Tilouthu,252605,Jamuhara,116,82
10,BIHAR,234,Rohtas,1474,Tilouthu,252606,Indarpura,138,42
10,BIHAR,234,Rohtas,1474,Tilouthu,252607,Madhanian,118,45
10,BIHAR,234,Rohtas,1474,Tilouthu,252608,Jainagra,143,65
10,BIHAR,234,Rohtas,1474,Tilouthu,252609,Jaraha,84,70
10,BIHAR,234,Rohtas,1474,Tilouthu,252610,Mira Sarae,66,45
10,BIHAR,234,Rohtas,1474,Tilouthu,252611,Seua,35,21
10,BIHAR,234,Rohtas,1474,Tilouthu,252612,Sonaura,117,57
10,BIHAR,234,Rohtas,1474,Tilouthu,252613,Alinagar,599,522
10,BIHAR,234,Rohtas,1474,Tilouthu,252614,Pathara,49,44
10,BIHAR,234,Rohtas,1474,Tilouthu,252615,Baradih,122,49
10,BIHAR,234,Rohtas,1474,Tilouthu,252616,Harnachiti,115,94
10,BIHAR,234,Rohtas,1474,Tilouthu,252617,Patluka,196,65
10,BIHAR,234,Rohtas,1474,Tilouthu,252618,Mitarsenpur,46,23
10,BIHAR,234,Rohtas,1474,Tilouthu,252619,Mirzapur,220,120
10,BIHAR,234,Rohtas,1474,Tilouthu,252620,Chorkap,24,22
10,BIHAR,234,Rohtas,1474,Tilouthu,252621,Bahera,16,13
10,BIHAR,234,Rohtas,1474,Tilouthu,252625,Tilauthu,966,854
10,BIHAR,234,Rohtas,1474,Tilouthu,252626,Malpura,92,88
10,BIHAR,234,Rohtas,1474,Tilouthu,252627,Rakian Bigha,72,32
10,BIHAR,234,Rohtas,1474,Tilouthu,252628,Amra,120,90
10,BIHAR,234,Rohtas,1474,Tilouthu,252629,Bhadsa,52,9
10,BIHAR,234,Rohtas,1474,Tilouthu,252630,Panraria,140,54
10,BIHAR,234,Rohtas,1474,Tilouthu,252631,Basdiha,159,99
10,BIHAR,234,Rohtas,1474,Tilouthu,252632,Uchaila,26,17
10,BIHAR,234,Rohtas,1474,Tilouthu,252633,Kerpa,342,326
10,BIHAR,234,Rohtas,1474,Tilouthu,252634,Pirna Bigha,20,17
10,BIHAR,234,Rohtas,1474,Tilouthu,252635,Supa Sarae,240,41
10,BIHAR,234,Rohtas,1474,Tilouthu,252636,Rampur,100,32
10,BIHAR,234,Rohtas,1474,Tilouthu,252637,Renria,66,41
10,BIHAR,234,Rohtas,1474,Tilouthu,252638,Bhisra,82,57
10,BIHAR,234,Rohtas,1474,Tilouthu,252639,Chanpura,351,286
10,BIHAR,234,Rohtas,1474,Tilouthu,252640,Sonpura,33,23
10,BIHAR,234,Rohtas,1474,Tilouthu,252642,Kaithi,266,120
10,BIHAR,234,Rohtas,1474,Tilouthu,252644,Shiupur,120,37
10,BIHAR,234,Rohtas,1474,Tilouthu,252645,Bhadokhra,441,307
10,BIHAR,234,Rohtas,1474,Tilouthu,252647,Saina,123,71
10,BIHAR,234,Rohtas,1474,Tilouthu,252648,Churesar,209,135
10,BIHAR,234,Rohtas,1474,Tilouthu,252649,Baulia,43,36
10,BIHAR,234,Rohtas,1474,Tilouthu,252650,Jago Dih,43,21
10,BIHAR,234,Rohtas,1474,Tilouthu,252653,Rupahtha,158,56
10,BIHAR,234,Rohtas,1474,Tilouthu,252654,Bishunpura,56,45
10,BIHAR,234,Rohtas,1474,Tilouthu,252655,Chitauli,316,260
10,BIHAR,234,Rohtas,1474,Tilouthu,252656,Ranjit Ganj,254,212
10,BIHAR,234,Rohtas,1474,Tilouthu,252657,Saraiya (CT),575,570
10,BIHAR,234,Rohtas,1475,Rohtas,252658,Tumba,832,448
10,BIHAR,234,Rohtas,1475,Rohtas,252659,Karma,230,132
10,BIHAR,234,Rohtas,1475,Rohtas,252661,Nawadih,257,178
10,BIHAR,234,Rohtas,1475,Rohtas,252662,Dhelabar,285,220
10,BIHAR,234,Rohtas,1475,Rohtas,252663,Khajuri,148,121
10,BIHAR,234,Rohtas,1475,Rohtas,252664,Rasulpur,294,215
10,BIHAR,234,Rohtas,1475,Rohtas,252665,Kasiawan,357,245
10,BIHAR,234,Rohtas,1475,Rohtas,252666,Bazidpur,255,179
10,BIHAR,234,Rohtas,1475,Rohtas,252667,Banjari,326,228
10,BIHAR,234,Rohtas,1475,Rohtas,252668,Lebura,155,122
10,BIHAR,234,Rohtas,1475,Rohtas,252669,Kalyanpur,57,39
10,BIHAR,234,Rohtas,1475,Rohtas,252673,Mandha,78,31
10,BIHAR,234,Rohtas,1475,Rohtas,252677,Rohtas,487,115
10,BIHAR,234,Rohtas,1475,Rohtas,252679,Bharuhi,24,18
10,BIHAR,234,Rohtas,1475,Rohtas,252680,Samahuta,435,229
10,BIHAR,234,Rohtas,1475,Rohtas,252681,Murli Pahari,21,12
10,BIHAR,234,Rohtas,1475,Rohtas,252682,Baknaur,640,334
10,BIHAR,234,Rohtas,1475,Rohtas,252684,Akbarpur,984,809
10,BIHAR,234,Rohtas,1475,Rohtas,252685,Uchaila,488,305
10,BIHAR,234,Rohtas,1475,Rohtas,252686,Baskatia,167,106
10,BIHAR,234,Rohtas,1475,Rohtas,252687,Kusdihra,340,225
10,BIHAR,234,Rohtas,1475,Rohtas,252689,Milki,86,59
10,BIHAR,234,Rohtas,1475,Rohtas,252690,Jamua,275,133
10,BIHAR,234,Rohtas,1475,Rohtas,252692,Nawadih,428,343
10,BIHAR,234,Rohtas,1475,Rohtas,252693,Maghigawan,301,106
10,BIHAR,234,Rohtas,1475,Rohtas,252694,Thummha,117,44
10,BIHAR,234,Rohtas,1475,Rohtas,252695,Telkap (CT),670,454
10,BIHAR,235,Aurangabad,1476,Daudnagar,252696,Mohamadpur,528,309
10,BIHAR,235,Aurangabad,1476,Daudnagar,252697,Shamshernagar,1389,725
10,BIHAR,235,Aurangabad,1476,Daudnagar,252698,Arai,876,154
10,BIHAR,235,Aurangabad,1476,Daudnagar,252699,Birai Nawadih,725,149
10,BIHAR,235,Aurangabad,1476,Daudnagar,252700,Balmha,190,50
10,BIHAR,235,Aurangabad,1476,Daudnagar,252701,Ratanpur,49,28
10,BIHAR,235,Aurangabad,1476,Daudnagar,252702,Gobardhanpur Kanap,1443,516
10,BIHAR,235,Aurangabad,1476,Daudnagar,252703,Chaunri,1112,255
10,BIHAR,235,Aurangabad,1476,Daudnagar,252704,Gordiha,396,120
10,BIHAR,235,Aurangabad,1476,Daudnagar,252706,Amauna,393,36
10,BIHAR,235,Aurangabad,1476,Daudnagar,252707,Nonar,233,57
10,BIHAR,235,Aurangabad,1476,Daudnagar,252709,Musepurkhaira,123,93
10,BIHAR,235,Aurangabad,1476,Daudnagar,252710,Naudiha,109,93
10,BIHAR,235,Aurangabad,1476,Daudnagar,252711,Jamuawan,491,183
10,BIHAR,235,Aurangabad,1476,Daudnagar,252712,Mahawar,650,226
10,BIHAR,235,Aurangabad,1476,Daudnagar,252713,Kera,245,102
10,BIHAR,235,Aurangabad,1476,Daudnagar,252714,Sipah,174,73
10,BIHAR,235,Aurangabad,1476,Daudnagar,252715,Niman,121,54
10,BIHAR,235,Aurangabad,1476,Daudnagar,252717,Guman,9,4
10,BIHAR,235,Aurangabad,1476,Daudnagar,252718,Anehha,679,318
10,BIHAR,235,Aurangabad,1476,Daudnagar,252719,Chauram,340,114
10,BIHAR,235,Aurangabad,1476,Daudnagar,252720,Belarhi,569,157
10,BIHAR,235,Aurangabad,1476,Daudnagar,252721,Soni,208,86
10,BIHAR,235,Aurangabad,1476,Daudnagar,252725,Khaira,114,39
10,BIHAR,235,Aurangabad,1476,Daudnagar,252726,Kesrarhi,244,18
10,BIHAR,235,Aurangabad,1476,Daudnagar,252727,Habbuchak,65,22
10,BIHAR,235,Aurangabad,1476,Daudnagar,252728,Uchkundha,108,12
10,BIHAR,235,Aurangabad,1476,Daudnagar,252729,Bwlwa,341,2
10,BIHAR,235,Aurangabad,1476,Daudnagar,252730,Uchkundhi,121,5
10,BIHAR,235,Aurangabad,1476,Daudnagar,252731,Deokali,46,22
10,BIHAR,235,Aurangabad,1476,Daudnagar,252733,Patharkatti,110,58
10,BIHAR,235,Aurangabad,1476,Daudnagar,252734,Paswa,185,71
10,BIHAR,235,Aurangabad,1476,Daudnagar,252735,Karman,178,72
10,BIHAR,235,Aurangabad,1476,Daudnagar,252736,Dhanawan,254,71
10,BIHAR,235,Aurangabad,1476,Daudnagar,252737,Mayapur,200,68
10,BIHAR,235,Aurangabad,1476,Daudnagar,252738,Sewahi,27,12
10,BIHAR,235,Aurangabad,1476,Daudnagar,252739,Dhewahi,91,28
10,BIHAR,235,Aurangabad,1476,Daudnagar,252741,Tarari,963,522
10,BIHAR,235,Aurangabad,1476,Daudnagar,252742,Bhakharua,429,381
10,BIHAR,235,Aurangabad,1476,Daudnagar,252743,Pilchhi,141,119
10,BIHAR,235,Aurangabad,1476,Daudnagar,252744,Tarar,1079,334
10,BIHAR,235,Aurangabad,1476,Daudnagar,252745,Amauna,248,74
10,BIHAR,235,Aurangabad,1476,Daudnagar,252746,Sansa,1101,516
10,BIHAR,235,Aurangabad,1476,Daudnagar,252748,Repura,261,104
10,BIHAR,235,Aurangabad,1476,Daudnagar,252749,Narotanchak,172,67
10,BIHAR,235,Aurangabad,1476,Daudnagar,252750,Manar,494,320
10,BIHAR,235,Aurangabad,1476,Daudnagar,252752,Ekauni,190,133
10,BIHAR,235,Aurangabad,1476,Daudnagar,252753,Kataria,79,76
10,BIHAR,235,Aurangabad,1476,Daudnagar,252754,Phadarpur,49,24
10,BIHAR,235,Aurangabad,1476,Daudnagar,252755,Khaira,83,37
10,BIHAR,235,Aurangabad,1476,Daudnagar,252756,Makhra,503,225
10,BIHAR,235,Aurangabad,1476,Daudnagar,252757,Angrahi,127,62
10,BIHAR,235,Aurangabad,1476,Daudnagar,252758,Senuar,445,147
10,BIHAR,235,Aurangabad,1477,Haspura,252759,Jalpura,413,130
10,BIHAR,235,Aurangabad,1477,Haspura,252760,Paharpura,327,126
10,BIHAR,235,Aurangabad,1477,Haspura,252761,Makbulpurkhas,134,53
10,BIHAR,235,Aurangabad,1477,Haspura,252762,Gahna,419,139
10,BIHAR,235,Aurangabad,1477,Haspura,252763,Piru,784,162
10,BIHAR,235,Aurangabad,1477,Haspura,252764,Dihuri,327,150
10,BIHAR,235,Aurangabad,1477,Haspura,252766,Raghunathpur,573,182
10,BIHAR,235,Aurangabad,1477,Haspura,252767,Purahra,320,218
10,BIHAR,235,Aurangabad,1477,Haspura,252768,Birahra,380,63
10,BIHAR,235,Aurangabad,1477,Haspura,252769,Kishunpur,258,140
10,BIHAR,235,Aurangabad,1477,Haspura,252770,Saidpur,85,22
10,BIHAR,235,Aurangabad,1477,Haspura,252771,Bagharewa,23,9
10,BIHAR,235,Aurangabad,1477,Haspura,252772,Ratanpur,134,70
10,BIHAR,235,Aurangabad,1477,Haspura,252773,Tankuppi,279,101
10,BIHAR,235,Aurangabad,1477,Haspura,252774,Dumra,432,77
10,BIHAR,235,Aurangabad,1477,Haspura,252775,Habaspur,27,26
10,BIHAR,235,Aurangabad,1477,Haspura,252776,Mahuli,86,65
10,BIHAR,235,Aurangabad,1477,Haspura,252777,Narsan,264,119
10,BIHAR,235,Aurangabad,1477,Haspura,252778,Chandi,173,54
10,BIHAR,235,Aurangabad,1477,Haspura,252779,Amjhar,1223,603
10,BIHAR,235,Aurangabad,1477,Haspura,252781,Salempur,230,114
10,BIHAR,235,Aurangabad,1477,Haspura,252782,Tetrahi,302,189
10,BIHAR,235,Aurangabad,1477,Haspura,252783,Paranpura,181,117
10,BIHAR,235,Aurangabad,1477,Haspura,252784,Chaurahi,362,202
10,BIHAR,235,Aurangabad,1477,Haspura,252785,Tilakpura,453,152
10,BIHAR,235,Aurangabad,1477,Haspura,252786,Fatehpur,313,213
10,BIHAR,235,Aurangabad,1477,Haspura,252788,Udaibhanchak,127,54
10,BIHAR,235,Aurangabad,1477,Haspura,252789,Sihari Khurd,4,2
10,BIHAR,235,Aurangabad,1477,Haspura,252790,Baghakol,47,24
10,BIHAR,235,Aurangabad,1477,Haspura,252791,Tal,350,171
10,BIHAR,235,Aurangabad,1477,Haspura,252792,Haibaspur,303,150
10,BIHAR,235,Aurangabad,1477,Haspura,252793,Sihari Kalan,232,132
10,BIHAR,235,Aurangabad,1477,Haspura,252794,Dhamni,515,146
10,BIHAR,235,Aurangabad,1477,Haspura,252795,Kaithi,235,114
10,BIHAR,235,Aurangabad,1477,Haspura,252796,Sonhathu,519,144
10,BIHAR,235,Aurangabad,1477,Haspura,252797,Alpa,273,45
10,BIHAR,235,Aurangabad,1477,Haspura,252798,Itawan,125,82
10,BIHAR,235,Aurangabad,1477,Haspura,252800,Jhinguri,155,56
10,BIHAR,235,Aurangabad,1477,Haspura,252801,Sonbarsa,101,28
10,BIHAR,235,Aurangabad,1477,Haspura,252802,Bhauli,62,26
10,BIHAR,235,Aurangabad,1477,Haspura,252803,Kaithi Bankat,316,57
10,BIHAR,235,Aurangabad,1477,Haspura,252804,Chanhat,156,48
10,BIHAR,235,Aurangabad,1477,Haspura,252805,Koilawan,651,199
10,BIHAR,235,Aurangabad,1477,Haspura,252806,Nirakhpur,52,8
10,BIHAR,235,Aurangabad,1477,Haspura,252807,Dhusri,346,103
10,BIHAR,235,Aurangabad,1477,Haspura,252808,Gorari,40,9
10,BIHAR,235,Aurangabad,1477,Haspura,252809,Mujahar Mahamadpur,526,152
10,BIHAR,235,Aurangabad,1477,Haspura,252810,Mahuar,502,205
10,BIHAR,235,Aurangabad,1477,Haspura,252811,Bakhtiarpur,194,46
10,BIHAR,235,Aurangabad,1477,Haspura,252812,Mauari,153,83
10,BIHAR,235,Aurangabad,1477,Haspura,252813,Ahiyapur,296,206
10,BIHAR,235,Aurangabad,1477,Haspura,252814,Kamalpur,187,79
10,BIHAR,235,Aurangabad,1477,Haspura,252815,Khutahan,377,263
10,BIHAR,235,Aurangabad,1477,Haspura,252816,Mohiuddinpur,63,29
10,BIHAR,235,Aurangabad,1477,Haspura,252817,Chahunta,294,146
10,BIHAR,235,Aurangabad,1477,Haspura,252818,Barokhar,316,55
10,BIHAR,235,Aurangabad,1477,Haspura,252819,Daulalpur Nagauli,133,47
10,BIHAR,235,Aurangabad,1477,Haspura,252820,Jaitpur,459,128
10,BIHAR,235,Aurangabad,1477,Haspura,252821,Pathraur,109,52
10,BIHAR,235,Aurangabad,1477,Haspura,252822,Dihuri,133,54
10,BIHAR,235,Aurangabad,1477,Haspura,252823,Bihta,184,76
10,BIHAR,235,Aurangabad,1477,Haspura,252824,Tilauti,178,100
10,BIHAR,235,Aurangabad,1477,Haspura,252825,Malahra,352,139
10,BIHAR,235,Aurangabad,1477,Haspura,252826,Shahpur,56,39
10,BIHAR,235,Aurangabad,1477,Haspura,252827,Jakhaura,277,40
10,BIHAR,235,Aurangabad,1477,Haspura,252828,Dindir,855,256
10,BIHAR,235,Aurangabad,1477,Haspura,252829,Raypur Bandhwa,228,42
10,BIHAR,235,Aurangabad,1477,Haspura,252830,Baghoi,584,307
10,BIHAR,235,Aurangabad,1477,Haspura,252831,Hanspura (CT),501,394
10,BIHAR,235,Aurangabad,1478,Goh,252832,Shekhpura,231,29
10,BIHAR,235,Aurangabad,1478,Goh,252833,Deohara,554,256
10,BIHAR,235,Aurangabad,1478,Goh,252834,Paranpur,57,26
10,BIHAR,235,Aurangabad,1478,Goh,252836,Lohanri,228,29
10,BIHAR,235,Aurangabad,1478,Goh,252837,Nizampur,118,17
10,BIHAR,235,Aurangabad,1478,Goh,252838,Nagain,142,42
10,BIHAR,235,Aurangabad,1478,Goh,252839,Gamhari,138,36
10,BIHAR,235,Aurangabad,1478,Goh,252840,Parasi,70,12
10,BIHAR,235,Aurangabad,1478,Goh,252841,Azan,204,54
10,BIHAR,235,Aurangabad,1478,Goh,252842,Ghejna,67,3
10,BIHAR,235,Aurangabad,1478,Goh,252844,Niyamatpur,120,6
10,BIHAR,235,Aurangabad,1478,Goh,252845,Sujan,140,70
10,BIHAR,235,Aurangabad,1478,Goh,252846,Sagarpur,44,26
10,BIHAR,235,Aurangabad,1478,Goh,252847,Khaira Mohan,130,61
10,BIHAR,235,Aurangabad,1478,Goh,252848,Kurwan,445,39
10,BIHAR,235,Aurangabad,1478,Goh,252849,Chapuk,557,60
10,BIHAR,235,Aurangabad,1478,Goh,252850,Jujharpur,154,85
10,BIHAR,235,Aurangabad,1478,Goh,252851,Pali,15,2
10,BIHAR,235,Aurangabad,1478,Goh,252852,Gobindpura,101,64
10,BIHAR,235,Aurangabad,1478,Goh,252853,Rampur,144,35
10,BIHAR,235,Aurangabad,1478,Goh,252854,Dingraha,54,31
10,BIHAR,235,Aurangabad,1478,Goh,252855,Jagdispur,89,20
10,BIHAR,235,Aurangabad,1478,Goh,252856,Barahi,127,8
10,BIHAR,235,Aurangabad,1478,Goh,252859,Pokharaha,395,28
10,BIHAR,235,Aurangabad,1478,Goh,252861,Dadar,144,33
10,BIHAR,235,Aurangabad,1478,Goh,252862,Sohalpur,22,8
10,BIHAR,235,Aurangabad,1478,Goh,252863,Phag,340,145
10,BIHAR,235,Aurangabad,1478,Goh,252865,Partappur,140,12
10,BIHAR,235,Aurangabad,1478,Goh,252868,Pema,107,30
10,BIHAR,235,Aurangabad,1478,Goh,252869,Rajapur,355,92
10,BIHAR,235,Aurangabad,1478,Goh,252870,Jhikatia,485,5
10,BIHAR,235,Aurangabad,1478,Goh,252872,Khori Khap,72,2
10,BIHAR,235,Aurangabad,1478,Goh,252877,Toralpura,90,12
10,BIHAR,235,Aurangabad,1478,Goh,252878,Darar,142,86
10,BIHAR,235,Aurangabad,1478,Goh,252879,Jaitea,146,64
10,BIHAR,235,Aurangabad,1478,Goh,252880,Shekhpura,174,8
10,BIHAR,235,Aurangabad,1478,Goh,252881,Rukndi,260,130
10,BIHAR,235,Aurangabad,1478,Goh,252882,Sundarpur,60,48
10,BIHAR,235,Aurangabad,1478,Goh,252883,Dihuri,376,128
10,BIHAR,235,Aurangabad,1478,Goh,252884,Motha,119,89
10,BIHAR,235,Aurangabad,1478,Goh,252885,Rampur,38,16
10,BIHAR,235,Aurangabad,1478,Goh,252886,Hasanpur,52,24
10,BIHAR,235,Aurangabad,1478,Goh,252887,Barahi,4,4
10,BIHAR,235,Aurangabad,1478,Goh,252888,Ghanto,143,57
10,BIHAR,235,Aurangabad,1478,Goh,252890,Sarea,145,93
10,BIHAR,235,Aurangabad,1478,Goh,252892,Damodarpur,101,24
10,BIHAR,235,Aurangabad,1478,Goh,252893,Punaul,267,172
10,BIHAR,235,Aurangabad,1478,Goh,252894,Goh,1301,822
10,BIHAR,235,Aurangabad,1478,Goh,252895,Jajapur,260,109
10,BIHAR,235,Aurangabad,1478,Goh,252896,Sohalpura,122,48
10,BIHAR,235,Aurangabad,1478,Goh,252899,Udaipura,74,55
10,BIHAR,235,Aurangabad,1478,Goh,252900,Mujrahra,292,201
10,BIHAR,235,Aurangabad,1478,Goh,252901,Chamanpur,78,67
10,BIHAR,235,Aurangabad,1478,Goh,252902,Jamuain,46,19
