MDDS STC,STATE NAME,MDDS DTC,DISTRICT NAME,MDDS Sub_DT,SUB-DISTRICT NAME,MDDS PLCN,Area Name,HH,eHH
10,BIHAR,227,Lakhisarai,1367,Surajgarha,243486,Kesopur,186,144
10,BIHAR,227,Lakhisarai,1367,Surajgarha,243487,Mahsaunni,326,265
10,BIHAR,227,Lakhisarai,1367,Surajgarha,243493,Sahmalpur,168,121
10,BIHAR,227,Lakhisarai,1367,Surajgarha,243494,Kaleanpur,37,27
10,BIHAR,227,Lakhisarai,1367,Surajgarha,243495,Sangrampur,35,28
10,BIHAR,227,Lakhisarai,1367,Surajgarha,243496,Amarpur,113,47
10,BIHAR,227,Lakhisarai,1367,Surajgarha,243497,Basdeopur,54,46
10,BIHAR,227,Lakhisarai,1367,Surajgarha,243499,Narotimpur,80,63
10,BIHAR,227,Lakhisarai,1367,Surajgarha,243500,Bikrampur,269,165
10,BIHAR,227,Lakhisarai,1367,Surajgarha,243501,Sirikishun,495,124
10,BIHAR,227,Lakhisarai,1367,Surajgarha,243504,Belaunja,69,15
10,BIHAR,227,Lakhisarai,1367,Surajgarha,243505,Shibdih,21,17
10,BIHAR,227,Lakhisarai,1367,Surajgarha,243508,Bara,11,9
10,BIHAR,227,Lakhisarai,1367,Surajgarha,243510,Naukadih,49,21
10,BIHAR,227,Lakhisarai,1367,Surajgarha,243521,Gausabad,52,42
10,BIHAR,227,Lakhisarai,1367,Surajgarha,243525,Urain,604,351
10,BIHAR,227,Lakhisarai,1367,Surajgarha,243529,Majhiawan,148,100
10,BIHAR,227,Lakhisarai,1367,Surajgarha,243530,Arazi Majhiawan,88,29
10,BIHAR,227,Lakhisarai,1367,Surajgarha,243531,Champanagar,197,40
10,BIHAR,227,Lakhisarai,1367,Surajgarha,243533,Dhawokhar,86,54
10,BIHAR,227,Lakhisarai,1367,Surajgarha,243534,Lai,123,108
10,BIHAR,227,Lakhisarai,1367,Surajgarha,243538,Mohammadpur,164,130
10,BIHAR,227,Lakhisarai,1367,Surajgarha,243539,Ratnupur,21,17
10,BIHAR,227,Lakhisarai,1367,Surajgarha,243540,Adupur,163,118
10,BIHAR,227,Lakhisarai,1367,Surajgarha,243542,Ratnupur English,34,20
10,BIHAR,227,Lakhisarai,1367,Surajgarha,243543,Ratnupur,356,297
10,BIHAR,227,Lakhisarai,1367,Surajgarha,243544,Alinagar,951,517
10,BIHAR,227,Lakhisarai,1367,Surajgarha,243545,Chandanpur,603,513
10,BIHAR,227,Lakhisarai,1367,Surajgarha,243554,Mano,173,122
10,BIHAR,227,Lakhisarai,1367,Surajgarha,243555,Dhanari,320,182
10,BIHAR,227,Lakhisarai,1367,Surajgarha,243557,Amarpur,4,4
10,BIHAR,227,Lakhisarai,1367,Surajgarha,243559,Sahur,257,69
10,BIHAR,227,Lakhisarai,1367,Surajgarha,243561,Singarpur,352,7
10,BIHAR,227,Lakhisarai,1367,Surajgarha,243562,Rampur,1,1
10,BIHAR,227,Lakhisarai,1367,Surajgarha,243572,Kishanpur,11,10
10,BIHAR,227,Lakhisarai,1367,Surajgarha,243576,Jagdishpur,274,88
10,BIHAR,227,Lakhisarai,1368,Lakhisarai,243581,Salona Chak,112,48
10,BIHAR,227,Lakhisarai,1368,Lakhisarai,243582,Koriazilla Bhagalpur,60,17
10,BIHAR,227,Lakhisarai,1368,Lakhisarai,243583,Garhi Bishanpur,528,221
10,BIHAR,227,Lakhisarai,1368,Lakhisarai,243586,Rampur Thana Amanat Sarkar,4,3
10,BIHAR,227,Lakhisarai,1368,Lakhisarai,243587,Birdaban,405,229
10,BIHAR,227,Lakhisarai,1368,Lakhisarai,243589,Jhinaura,216,5
10,BIHAR,227,Lakhisarai,1368,Lakhisarai,243590,Hasanpur,180,24
10,BIHAR,227,Lakhisarai,1368,Lakhisarai,243591,Khairi,133,80
10,BIHAR,227,Lakhisarai,1368,Lakhisarai,243593,Auraia,177,96
10,BIHAR,227,Lakhisarai,1368,Lakhisarai,243594,Damodarpur,102,12
10,BIHAR,227,Lakhisarai,1368,Lakhisarai,243595,Bihraura,229,113
10,BIHAR,227,Lakhisarai,1368,Lakhisarai,243596,Mahsauna,821,482
10,BIHAR,227,Lakhisarai,1368,Lakhisarai,243597,Panghara,78,70
10,BIHAR,227,Lakhisarai,1368,Lakhisarai,243599,chamghara,190,155
10,BIHAR,227,Lakhisarai,1368,Lakhisarai,243600,Lachhmipur,38,16
10,BIHAR,227,Lakhisarai,1368,Lakhisarai,243601,Bilauri,314,57
10,BIHAR,227,Lakhisarai,1368,Lakhisarai,243602,Wofapur,118,103
10,BIHAR,227,Lakhisarai,1368,Lakhisarai,243604,Kurauta,162,124
10,BIHAR,227,Lakhisarai,1368,Lakhisarai,243605,Bihta,194,108
10,BIHAR,227,Lakhisarai,1368,Lakhisarai,243606,Siswan,136,30
10,BIHAR,227,Lakhisarai,1368,Lakhisarai,243610,Patner,96,7
10,BIHAR,227,Lakhisarai,1368,Lakhisarai,243611,Bhelaura,178,51
10,BIHAR,227,Lakhisarai,1368,Lakhisarai,243612,Dariapur,123,42
10,BIHAR,227,Lakhisarai,1368,Lakhisarai,243613,Khagaur,549,422
10,BIHAR,227,Lakhisarai,1368,Lakhisarai,243614,Koria Zilla Bihar,382,236
10,BIHAR,227,Lakhisarai,1368,Lakhisarai,243616,Gobind Bigha,211,132
10,BIHAR,227,Lakhisarai,1368,Lakhisarai,243617,Balgudar,625,299
10,BIHAR,227,Lakhisarai,1368,Lakhisarai,243618,Nirpur,119,40
10,BIHAR,227,Lakhisarai,1368,Lakhisarai,243620,Mankattha,68,55
10,BIHAR,227,Lakhisarai,1368,Lakhisarai,243621,Makhdumpur,92,67
10,BIHAR,227,Lakhisarai,1368,Lakhisarai,243622,Amahara,652,350
10,BIHAR,227,Lakhisarai,1368,Lakhisarai,243623,Gangta,199,75
10,BIHAR,227,Lakhisarai,1368,Lakhisarai,243624,Jhakhar,118,22
10,BIHAR,227,Lakhisarai,1368,Lakhisarai,243626,Babhanganwan,160,50
10,BIHAR,227,Lakhisarai,1368,Lakhisarai,243627,Khirho,109,67
10,BIHAR,227,Lakhisarai,1368,Lakhisarai,243629,Moranwan,260,124
10,BIHAR,227,Lakhisarai,1368,Lakhisarai,243630,Chak Tahir,64,14
10,BIHAR,227,Lakhisarai,1368,Lakhisarai,243631,Bikam,90,7
10,BIHAR,227,Lakhisarai,1368,Lakhisarai,243633,Tilo Khar,99,9
10,BIHAR,227,Lakhisarai,1368,Lakhisarai,243635,Nimchak,62,61
10,BIHAR,227,Lakhisarai,1368,Lakhisarai,243636,Samandih,45,25
10,BIHAR,227,Lakhisarai,1368,Lakhisarai,243637,Sabipur,40,16
10,BIHAR,227,Lakhisarai,1368,Lakhisarai,243638,Lodia Bihar,61,5
10,BIHAR,227,Lakhisarai,1368,Lakhisarai,243642,Sabipur,7,1
10,BIHAR,227,Lakhisarai,1368,Lakhisarai,243643,Damodarpur,164,149
10,BIHAR,227,Lakhisarai,1368,Lakhisarai,243645,Damodarpur,92,36
10,BIHAR,227,Lakhisarai,1369,Chanan*,243646,Gurdih,131,87
10,BIHAR,227,Lakhisarai,1369,Chanan*,243647,Bichhwe,163,105
10,BIHAR,227,Lakhisarai,1369,Chanan*,243648,Mahesleta,117,90
10,BIHAR,227,Lakhisarai,1369,Chanan*,243650,Lakho Chak,241,43
10,BIHAR,227,Lakhisarai,1369,Chanan*,243652,Turka Singarpur,121,46
10,BIHAR,227,Lakhisarai,1369,Chanan*,243653,Singarpur,209,48
10,BIHAR,227,Lakhisarai,1369,Chanan*,243654,Tilakpur,91,62
10,BIHAR,227,Lakhisarai,1369,Chanan*,243655,Basmatia,107,93
10,BIHAR,227,Lakhisarai,1369,Chanan*,243656,Itahara,188,26
10,BIHAR,227,Lakhisarai,1369,Chanan*,243657,Mohanpur,62,25
10,BIHAR,227,Lakhisarai,1369,Chanan*,243658,Singh Chak,340,68
10,BIHAR,227,Lakhisarai,1369,Chanan*,243660,Ramshir,361,15
10,BIHAR,227,Lakhisarai,1369,Chanan*,243661,Darhishir,56,30
10,BIHAR,227,Lakhisarai,1369,Chanan*,243662,Gulni,92,39
10,BIHAR,227,Lakhisarai,1369,Chanan*,243663,Bhuinka,33,22
10,BIHAR,227,Lakhisarai,1369,Chanan*,243664,Bannu Bagaicha,264,69
10,BIHAR,227,Lakhisarai,1369,Chanan*,243666,Barare,180,1
10,BIHAR,227,Lakhisarai,1369,Chanan*,243667,Dhanwo,56,43
10,BIHAR,227,Lakhisarai,1369,Chanan*,243668,Bataspur,12,12
10,BIHAR,227,Lakhisarai,1369,Chanan*,243670,Jankidih,491,301
10,BIHAR,227,Lakhisarai,1369,Chanan*,243674,Chauraman Bigha,256,1
10,BIHAR,227,Lakhisarai,1369,Chanan*,243676,Kumadar,299,53
10,BIHAR,227,Lakhisarai,1369,Chanan*,243677,Raota,238,7
10,BIHAR,227,Lakhisarai,1369,Chanan*,243679,Ramal Bigha,76,25
10,BIHAR,227,Lakhisarai,1369,Chanan*,243680,Bhalui,248,62
10,BIHAR,227,Lakhisarai,1369,Chanan*,243682,Rampur,380,143
10,BIHAR,227,Lakhisarai,1369,Chanan*,243683,Itaun English Kita Awal,231,16
10,BIHAR,227,Lakhisarai,1369,Chanan*,243684,Itaun English Kita Doem,5,1
10,BIHAR,227,Lakhisarai,1369,Chanan*,243685,Itaun,119,57
10,BIHAR,227,Lakhisarai,1369,Chanan*,243686,Manpur,313,1
10,BIHAR,227,Lakhisarai,1369,Chanan*,243688,Kharkuan,17,17
10,BIHAR,227,Lakhisarai,1369,Chanan*,243689,Harbanspur,32,30
10,BIHAR,227,Lakhisarai,1369,Chanan*,243690,Balahpur,159,28
10,BIHAR,227,Lakhisarai,1369,Chanan*,243691,Sobhnagar,47,11
10,BIHAR,227,Lakhisarai,1369,Chanan*,243692,Kamiapur,63,13
10,BIHAR,227,Lakhisarai,1369,Chanan*,243693,Gohri,270,13
10,BIHAR,227,Lakhisarai,1369,Chanan*,243695,Dharampur,92,36
10,BIHAR,227,Lakhisarai,1369,Chanan*,243701,Banauli,38,38
10,BIHAR,227,Lakhisarai,1369,Chanan*,243702,Khuttupar,44,15
10,BIHAR,227,Lakhisarai,1369,Chanan*,243703,Pacham,120,102
10,BIHAR,227,Lakhisarai,1369,Chanan*,243704,Mahadeo Nagar,20,20
10,BIHAR,227,Lakhisarai,1369,Chanan*,243705,Mohan Kundi,72,69
10,BIHAR,227,Lakhisarai,1369,Chanan*,243706,Rai Kundi,79,74
10,BIHAR,227,Lakhisarai,1369,Chanan*,243708,Ghosi Kundi,204,194
10,BIHAR,227,Lakhisarai,1369,Chanan*,243711,Mananpur,209,9
10,BIHAR,227,Lakhisarai,1369,Chanan*,243713,Kachhua,61,14
10,BIHAR,227,Lakhisarai,1370,Ramgarh Chowk,243714,Bigha Bachhia,108,1
10,BIHAR,227,Lakhisarai,1370,Ramgarh Chowk,243715,Sarma,435,79
10,BIHAR,227,Lakhisarai,1370,Ramgarh Chowk,243717,Bartara,441,250
10,BIHAR,227,Lakhisarai,1370,Ramgarh Chowk,243718,Sondhi,185,180
10,BIHAR,227,Lakhisarai,1370,Ramgarh Chowk,243719,Narainpur,114,103
10,BIHAR,227,Lakhisarai,1370,Ramgarh Chowk,243720,Aure,462,269
10,BIHAR,227,Lakhisarai,1370,Ramgarh Chowk,243721,Dakra,110,58
10,BIHAR,227,Lakhisarai,1370,Ramgarh Chowk,243722,Nadiawan,285,68
10,BIHAR,227,Lakhisarai,1370,Ramgarh Chowk,243723,Bhamaria,233,32
10,BIHAR,227,Lakhisarai,1370,Ramgarh Chowk,243724,Phulaia,215,6
10,BIHAR,227,Lakhisarai,1370,Ramgarh Chowk,243725,Mahsaura,435,150
10,BIHAR,227,Lakhisarai,1370,Ramgarh Chowk,243726,garsanda,149,28
10,BIHAR,227,Lakhisarai,1370,Ramgarh Chowk,243727,Bakiabad,259,43
10,BIHAR,227,Lakhisarai,1370,Ramgarh Chowk,243728,Surari Imam Nagar,432,70
10,BIHAR,227,Lakhisarai,1370,Ramgarh Chowk,243729,Barhara,306,91
10,BIHAR,227,Lakhisarai,1370,Ramgarh Chowk,243730,Bartara,13,5
10,BIHAR,227,Lakhisarai,1370,Ramgarh Chowk,243731,Billo,324,193
10,BIHAR,227,Lakhisarai,1370,Ramgarh Chowk,243732,Koli,180,129
10,BIHAR,227,Lakhisarai,1370,Ramgarh Chowk,243733,Akauni,85,57
10,BIHAR,227,Lakhisarai,1370,Ramgarh Chowk,243734,Parsaman,263,20
10,BIHAR,227,Lakhisarai,1370,Ramgarh Chowk,243735,Kathautia,11,9
10,BIHAR,227,Lakhisarai,1370,Ramgarh Chowk,243736,Dudi,82,22
10,BIHAR,227,Lakhisarai,1370,Ramgarh Chowk,243737,Shahnagar,124,35
10,BIHAR,227,Lakhisarai,1370,Ramgarh Chowk,243738,Nandnawan,641,187
10,BIHAR,227,Lakhisarai,1370,Ramgarh Chowk,243739,Barui,142,50
10,BIHAR,227,Lakhisarai,1370,Ramgarh Chowk,243741,Gulni,299,156
10,BIHAR,227,Lakhisarai,1370,Ramgarh Chowk,243742,Tetarhat,331,164
10,BIHAR,227,Lakhisarai,1370,Ramgarh Chowk,243743,Nongarh,881,481
10,BIHAR,227,Lakhisarai,1370,Ramgarh Chowk,243744,Satsanda,168,158
10,BIHAR,227,Lakhisarai,1370,Ramgarh Chowk,243745,Ramgarh,174,50
10,BIHAR,227,Lakhisarai,1371,Halsi,243746,Tarhari,14,11
10,BIHAR,227,Lakhisarai,1371,Halsi,243747,Pipra,89,43
10,BIHAR,227,Lakhisarai,1371,Halsi,243748,Ballopur,273,98
10,BIHAR,227,Lakhisarai,1371,Halsi,243749,Manikpur,10,6
10,BIHAR,227,Lakhisarai,1371,Halsi,243751,Mahudi,133,97
10,BIHAR,227,Lakhisarai,1371,Halsi,243753,Dhira,513,374
10,BIHAR,227,Lakhisarai,1371,Halsi,243754,Bela,60,39
10,BIHAR,227,Lakhisarai,1371,Halsi,243756,Ghoghsa,236,162
10,BIHAR,227,Lakhisarai,1371,Halsi,243757,Maharath,203,10
10,BIHAR,227,Lakhisarai,1371,Halsi,243758,Matasi,275,33
10,BIHAR,227,Lakhisarai,1371,Halsi,243759,Chauri,114,5
10,BIHAR,227,Lakhisarai,1371,Halsi,243761,Bhanpura,89,53
10,BIHAR,227,Lakhisarai,1371,Halsi,243762,Damodarpur,43,20
10,BIHAR,227,Lakhisarai,1371,Halsi,243763,Kaniari,83,58
10,BIHAR,227,Lakhisarai,1371,Halsi,243764,Gaura,214,71
10,BIHAR,227,Lakhisarai,1371,Halsi,243765,Lalpur,88,44
10,BIHAR,227,Lakhisarai,1371,Halsi,243766,Sandha,65,52
10,BIHAR,227,Lakhisarai,1371,Halsi,243768,Halsi,485,252
10,BIHAR,227,Lakhisarai,1371,Halsi,243769,Pemdiha,326,192
10,BIHAR,227,Lakhisarai,1371,Halsi,243770,Mohiuddin Nagar,344,216
10,BIHAR,227,Lakhisarai,1371,Halsi,243771,Kaini,440,414
10,BIHAR,227,Lakhisarai,1371,Halsi,243772,Kakrauri,287,190
10,BIHAR,227,Lakhisarai,1371,Halsi,243773,Partabpur,667,437
10,BIHAR,227,Lakhisarai,1371,Halsi,243775,Nima,70,61
10,BIHAR,227,Lakhisarai,1371,Halsi,243777,Kumaitha,176,171
10,BIHAR,227,Lakhisarai,1371,Halsi,243778,Lahuara,94,69
10,BIHAR,227,Lakhisarai,1371,Halsi,243779,Khoriari,129,75
10,BIHAR,227,Lakhisarai,1371,Halsi,243780,Sirkhindi,455,210
10,BIHAR,227,Lakhisarai,1371,Halsi,243781,Bahchha,160,54
10,BIHAR,227,Lakhisarai,1371,Halsi,243782,Bamuara,83,20
10,BIHAR,227,Lakhisarai,1371,Halsi,243783,Shekhpurwa,137,82
10,BIHAR,227,Lakhisarai,1371,Halsi,243784,Giddha,249,135
10,BIHAR,227,Lakhisarai,1371,Halsi,243785,Fatehpur,56,56
10,BIHAR,227,Lakhisarai,1371,Halsi,243786,Manpur,164,164
10,BIHAR,227,Lakhisarai,1371,Halsi,243787,Mahsauni,49,35
10,BIHAR,227,Lakhisarai,1371,Halsi,243788,Baghaur,138,20
10,BIHAR,227,Lakhisarai,1371,Halsi,243789,Konag,111,107
10,BIHAR,227,Lakhisarai,1371,Halsi,243790,Rata,213,126
10,BIHAR,227,Lakhisarai,1371,Halsi,243791,Bahranwan,215,111
10,BIHAR,227,Lakhisarai,1371,Halsi,243792,Kharanwan,107,83
10,BIHAR,227,Lakhisarai,1371,Halsi,243793,Silwe,175,136
10,BIHAR,227,Lakhisarai,1371,Halsi,243794,Gerua Pursanda,546,215
10,BIHAR,227,Lakhisarai,1371,Halsi,243796,Sibsona,126,26
10,BIHAR,227,Lakhisarai,1371,Halsi,243797,Rawan Barna,9,1
10,BIHAR,227,Lakhisarai,1371,Halsi,243798,Bazidpur,27,2
10,BIHAR,227,Lakhisarai,1371,Halsi,243799,Saitna Salaunja,219,194
10,BIHAR,227,Lakhisarai,1371,Halsi,243800,Harewa,53,40
10,BIHAR,227,Lakhisarai,1371,Halsi,243802,Bardokhar,190,37
10,BIHAR,227,Lakhisarai,1371,Halsi,243803,Billi,231,102
10,BIHAR,227,Lakhisarai,1371,Halsi,243805,Nonphar,37,18
10,BIHAR,227,Lakhisarai,1371,Halsi,243806,Sanr Maj,240,162
10,BIHAR,228,Sheikhpura,1372,Barbigha,243807,Sanwas,279,36
10,BIHAR,228,Sheikhpura,1372,Barbigha,243808,Daria Chak,102,56
10,BIHAR,228,Sheikhpura,1372,Barbigha,243809,Khalil Chak,108,6
10,BIHAR,228,Sheikhpura,1372,Barbigha,243810,Rajoura,91,53
10,BIHAR,228,Sheikhpura,1372,Barbigha,243811,Sanwas,1013,165
10,BIHAR,228,Sheikhpura,1372,Barbigha,243812,Khoja Gachhi,247,152
10,BIHAR,228,Sheikhpura,1372,Barbigha,243813,Babhan Bigha,291,170
10,BIHAR,228,Sheikhpura,1372,Barbigha,243814,Teus,1483,867
10,BIHAR,228,Sheikhpura,1372,Barbigha,243816,Kabirpura,157,122
10,BIHAR,228,Sheikhpura,1372,Barbigha,243817,Kanhauli,191,133
10,BIHAR,228,Sheikhpura,1372,Barbigha,243818,Jagdishpur,241,211
10,BIHAR,228,Sheikhpura,1372,Barbigha,243819,Ukhdi,337,19
10,BIHAR,228,Sheikhpura,1372,Barbigha,243820,Tetarpur,33,8
10,BIHAR,228,Sheikhpura,1372,Barbigha,243821,Toi,394,192
10,BIHAR,228,Sheikhpura,1372,Barbigha,243823,Pank,309,165
10,BIHAR,228,Sheikhpura,1372,Barbigha,243824,Chainpur Dih,35,12
10,BIHAR,228,Sheikhpura,1372,Barbigha,243825,Musapur,168,86
10,BIHAR,228,Sheikhpura,1372,Barbigha,243827,Baijnathpur,145,38
10,BIHAR,228,Sheikhpura,1372,Barbigha,243828,Kazi Fatu Chak,290,255
10,BIHAR,228,Sheikhpura,1372,Barbigha,243829,Dih Nazimat,226,182
10,BIHAR,228,Sheikhpura,1372,Barbigha,243831,Milki Chak,343,136
10,BIHAR,228,Sheikhpura,1372,Barbigha,243833,Gordih,218,14
10,BIHAR,228,Sheikhpura,1372,Barbigha,243835,Dharsani,245,120
10,BIHAR,228,Sheikhpura,1372,Barbigha,243836,Shekhpurwa,140,44
10,BIHAR,228,Sheikhpura,1372,Barbigha,243837,Keoti,374,171
10,BIHAR,228,Sheikhpura,1372,Barbigha,243838,Punesra,146,106
10,BIHAR,228,Sheikhpura,1372,Barbigha,243839,Mirzapur,167,1
10,BIHAR,228,Sheikhpura,1372,Barbigha,243840,Karman Chak,42,10
10,BIHAR,228,Sheikhpura,1372,Barbigha,243841,Kutaut,506,238
10,BIHAR,228,Sheikhpura,1372,Barbigha,243844,Ahiapur,196,40
10,BIHAR,228,Sheikhpura,1372,Barbigha,243849,Pinjri,451,335
10,BIHAR,228,Sheikhpura,1372,Barbigha,243851,Ahiapur,14,2
10,BIHAR,228,Sheikhpura,1372,Barbigha,243853,Aima Pinjri,10,7
10,BIHAR,228,Sheikhpura,1372,Barbigha,243858,Jangipur,74,23
10,BIHAR,228,Sheikhpura,1372,Barbigha,243859,Kuseri,157,127
10,BIHAR,228,Sheikhpura,1372,Barbigha,243860,Mahamda,54,42
10,BIHAR,228,Sheikhpura,1372,Barbigha,243861,Dumri,37,9
10,BIHAR,228,Sheikhpura,1372,Barbigha,243862,Bhadarthi,112,75
10,BIHAR,228,Sheikhpura,1372,Barbigha,243863,Sarba,566,57
10,BIHAR,228,Sheikhpura,1372,Barbigha,243864,Milki Chak,100,27
10,BIHAR,228,Sheikhpura,1372,Barbigha,243865,Maldah,808,591
10,BIHAR,228,Sheikhpura,1372,Barbigha,243866,Esmailpur,229,70
10,BIHAR,228,Sheikhpura,1373,Shekhopur Sarai,243870,Haidar Chak,259,37
10,BIHAR,228,Sheikhpura,1373,Shekhopur Sarai,243872,Panchi,1165,322
10,BIHAR,228,Sheikhpura,1373,Shekhopur Sarai,243873,Mohabbatpur,336,141
10,BIHAR,228,Sheikhpura,1373,Shekhopur Sarai,243874,Mohsimpur,89,62
10,BIHAR,228,Sheikhpura,1373,Shekhopur Sarai,243875,Khuria,87,58
10,BIHAR,228,Sheikhpura,1373,Shekhopur Sarai,243876,Panhesa,203,33
10,BIHAR,228,Sheikhpura,1373,Shekhopur Sarai,243877,Shekhupursarai,557,193
10,BIHAR,228,Sheikhpura,1373,Shekhopur Sarai,243878,Sugia,227,164
10,BIHAR,228,Sheikhpura,1373,Shekhopur Sarai,243879,Nimi,850,187
10,BIHAR,228,Sheikhpura,1373,Shekhopur Sarai,243880,Paharia,115,87
10,BIHAR,228,Sheikhpura,1373,Shekhopur Sarai,243881,Mian Bigha,97,24
10,BIHAR,228,Sheikhpura,1373,Shekhopur Sarai,243882,Bara Bigha,101,54
10,BIHAR,228,Sheikhpura,1373,Shekhopur Sarai,243883,Sadikpur,139,5
10,BIHAR,228,Sheikhpura,1373,Shekhopur Sarai,243884,Ahmadpur,14,6
10,BIHAR,228,Sheikhpura,1373,Shekhopur Sarai,243885,Chheman,249,113
10,BIHAR,228,Sheikhpura,1373,Shekhopur Sarai,243886,Baih Katta,80,3
10,BIHAR,228,Sheikhpura,1373,Shekhopur Sarai,243888,Mohammadpur Nimi,29,1
10,BIHAR,228,Sheikhpura,1373,Shekhopur Sarai,243889,Jodhan Bigha,152,121
10,BIHAR,228,Sheikhpura,1373,Shekhopur Sarai,243890,Amari,582,151
10,BIHAR,228,Sheikhpura,1373,Shekhopur Sarai,243891,Asthana,424,223
10,BIHAR,228,Sheikhpura,1373,Shekhopur Sarai,243892,Unaman,388,171
10,BIHAR,228,Sheikhpura,1373,Shekhopur Sarai,243895,Belao,1003,282
10,BIHAR,228,Sheikhpura,1373,Shekhopur Sarai,243896,Jahangirpur Urf Madhepur,118,56
10,BIHAR,228,Sheikhpura,1373,Shekhopur Sarai,243899,Charuanwan,492,283
10,BIHAR,228,Sheikhpura,1374,Sheikhpura,243900,Kosra,1023,447
10,BIHAR,228,Sheikhpura,1374,Sheikhpura,243902,Maniauri,219,103
10,BIHAR,228,Sheikhpura,1374,Sheikhpura,243903,Barki Milki,22,6
10,BIHAR,228,Sheikhpura,1374,Sheikhpura,243904,Chhotki Milki,4,2
10,BIHAR,228,Sheikhpura,1374,Sheikhpura,243905,Sarmanan,183,95
10,BIHAR,228,Sheikhpura,1374,Sheikhpura,243907,Kamta,19,6
10,BIHAR,228,Sheikhpura,1374,Sheikhpura,243908,Kamta,153,23
10,BIHAR,228,Sheikhpura,1374,Sheikhpura,243910,Gawa,1070,447
10,BIHAR,228,Sheikhpura,1374,Sheikhpura,243911,Badshahpur,301,127
10,BIHAR,228,Sheikhpura,1374,Sheikhpura,243912,Audhe,312,96
10,BIHAR,228,Sheikhpura,1374,Sheikhpura,243914,Chak Maldah,21,1
10,BIHAR,228,Sheikhpura,1374,Sheikhpura,243915,Faridpur,240,18
10,BIHAR,228,Sheikhpura,1374,Sheikhpura,243916,Dullapur,140,15
10,BIHAR,228,Sheikhpura,1374,Sheikhpura,243919,Dihri,201,45
10,BIHAR,228,Sheikhpura,1374,Sheikhpura,243920,Milki,96,3
10,BIHAR,228,Sheikhpura,1374,Sheikhpura,243922,Pain,429,62
10,BIHAR,228,Sheikhpura,1374,Sheikhpura,243924,Patrahta,113,11
10,BIHAR,228,Sheikhpura,1374,Sheikhpura,243925,Lodipur,280,192
10,BIHAR,228,Sheikhpura,1374,Sheikhpura,243926,Dhaunsa,298,57
10,BIHAR,228,Sheikhpura,1374,Sheikhpura,243929,Deole,272,189
10,BIHAR,228,Sheikhpura,1374,Sheikhpura,243931,Gangti,87,68
10,BIHAR,228,Sheikhpura,1374,Sheikhpura,243932,Bakarpur Bank,268,113
10,BIHAR,228,Sheikhpura,1374,Sheikhpura,243933,Kusmaha,651,320
10,BIHAR,228,Sheikhpura,1374,Sheikhpura,243934,Amanatpur,179,89
10,BIHAR,228,Sheikhpura,1374,Sheikhpura,243935,Dewara,117,30
10,BIHAR,228,Sheikhpura,1374,Sheikhpura,243937,Matokhar,257,143
10,BIHAR,228,Sheikhpura,1374,Sheikhpura,243938,Lachhna,190,61
10,BIHAR,228,Sheikhpura,1374,Sheikhpura,243939,Kariho,199,70
10,BIHAR,228,Sheikhpura,1374,Sheikhpura,243941,Surdaspur,232,91
10,BIHAR,228,Sheikhpura,1374,Sheikhpura,243942,Kare,582,105
10,BIHAR,228,Sheikhpura,1374,Sheikhpura,243943,Bihta,166,29
10,BIHAR,228,Sheikhpura,1374,Sheikhpura,243944,Manana,145,29
10,BIHAR,228,Sheikhpura,1374,Sheikhpura,243945,Puran Kanwa,227,43
10,BIHAR,228,Sheikhpura,1374,Sheikhpura,243947,Hathiawan,373,51
10,BIHAR,228,Sheikhpura,1374,Sheikhpura,243948,Rasulpur,159,29
10,BIHAR,228,Sheikhpura,1374,Sheikhpura,243949,Chitaura,69,36
10,BIHAR,228,Sheikhpura,1374,Sheikhpura,243950,Mobarakpur,135,124
10,BIHAR,228,Sheikhpura,1374,Sheikhpura,243951,Aijhi,289,129
10,BIHAR,228,Sheikhpura,1374,Sheikhpura,243952,Sonpahari,39,26
10,BIHAR,228,Sheikhpura,1374,Sheikhpura,243953,Dharampur,169,95
10,BIHAR,228,Sheikhpura,1374,Sheikhpura,243954,Ramraipur,95,74
10,BIHAR,228,Sheikhpura,1374,Sheikhpura,243955,Bazidpur,210,126
10,BIHAR,228,Sheikhpura,1374,Sheikhpura,243956,Katari,552,331
10,BIHAR,228,Sheikhpura,1374,Sheikhpura,243957,Chanre,233,41
10,BIHAR,228,Sheikhpura,1374,Sheikhpura,243958,Abgil,183,68
10,BIHAR,228,Sheikhpura,1374,Sheikhpura,243960,Kunda,31,31
10,BIHAR,228,Sheikhpura,1374,Sheikhpura,243961,Khurrampur,126,101
10,BIHAR,228,Sheikhpura,1374,Sheikhpura,243963,Nirpur,100,63
10,BIHAR,228,Sheikhpura,1374,Sheikhpura,243966,Barui,378,141
10,BIHAR,228,Sheikhpura,1374,Sheikhpura,243968,Mahsar,271,157
10,BIHAR,228,Sheikhpura,1374,Sheikhpura,243969,Jaimangla,198,92
10,BIHAR,228,Sheikhpura,1374,Sheikhpura,243970,Othma,72,60
10,BIHAR,228,Sheikhpura,1374,Sheikhpura,243971,Madari,164,112
10,BIHAR,228,Sheikhpura,1374,Sheikhpura,243972,Pachnan,833,385
10,BIHAR,228,Sheikhpura,1374,Sheikhpura,243973,Maninda,262,81
10,BIHAR,228,Sheikhpura,1374,Sheikhpura,243974,Paigambarpur,189,51
