MDDS STC,STATE NAME,MDDS DTC,DISTRICT NAME,MDDS Sub_DT,SUB-DISTRICT NAME,MDDS PLCN,Area Name,HH,eHH
10,BIHAR,236,Gaya,1499,Amas,255782,Murainiya,139,22
10,BIHAR,236,Gaya,1499,Amas,255784,Shamsher Khap,153,107
10,BIHAR,236,Gaya,1499,Amas,255785,Komal Khap,29,9
10,BIHAR,236,Gaya,1499,Amas,255786,Pindara,221,128
10,BIHAR,236,Gaya,1499,Amas,255787,Pindari,23,15
10,BIHAR,236,Gaya,1499,Amas,255789,Kolsanr,22,12
10,BIHAR,236,Gaya,1499,Amas,255790,Babhandih,183,48
10,BIHAR,236,Gaya,1499,Amas,255791,Mugrain,220,140
10,BIHAR,236,Gaya,1499,Amas,255792,Tilaia,54,27
10,BIHAR,236,Gaya,1499,Amas,255794,Majhaulia,17,12
10,BIHAR,236,Gaya,1499,Amas,255795,Chhotki Sawon,143,50
10,BIHAR,236,Gaya,1499,Amas,255796,Khaira Khurd,94,5
10,BIHAR,236,Gaya,1499,Amas,255798,Barki Sawo,331,186
10,BIHAR,236,Gaya,1499,Amas,255799,Tetaria,96,46
10,BIHAR,236,Gaya,1499,Amas,255800,Gobardhanpur,16,6
10,BIHAR,236,Gaya,1499,Amas,255802,Mahapur,120,94
10,BIHAR,236,Gaya,1499,Amas,255803,Bindraban,166,84
10,BIHAR,236,Gaya,1499,Amas,255807,Pathra,66,7
10,BIHAR,236,Gaya,1499,Amas,255808,Majhaulia,338,127
10,BIHAR,236,Gaya,1499,Amas,255810,Bair Bigha,23,19
10,BIHAR,236,Gaya,1499,Amas,255811,Semarhat,43,6
10,BIHAR,236,Gaya,1499,Amas,255812,Jhari,393,16
10,BIHAR,236,Gaya,1499,Amas,255814,Khaira Pokhar,208,1
10,BIHAR,236,Gaya,1499,Amas,255816,Chhotka Bahera,29,1
10,BIHAR,236,Gaya,1499,Amas,255817,Simri,156,90
10,BIHAR,236,Gaya,1499,Amas,255818,Budhaul,117,47
10,BIHAR,236,Gaya,1499,Amas,255819,Jaspur,80,52
10,BIHAR,236,Gaya,1499,Amas,255821,Reganian,2,1
10,BIHAR,236,Gaya,1499,Amas,255823,Mircha,79,4
10,BIHAR,236,Gaya,1499,Amas,255824,Majhila,43,1
10,BIHAR,236,Gaya,1499,Amas,255825,Baliyari,278,56
10,BIHAR,236,Gaya,1499,Amas,255826,Barahkurwa,30,30
10,BIHAR,236,Gaya,1499,Amas,255827,Paharpur,125,32
10,BIHAR,236,Gaya,1499,Amas,255828,Rampur,234,175
10,BIHAR,236,Gaya,1499,Amas,255829,Bishunpur,121,72
10,BIHAR,236,Gaya,1499,Amas,255830,Taradih,145,39
10,BIHAR,236,Gaya,1499,Amas,255831,Dolaha Khurd,9,4
10,BIHAR,236,Gaya,1499,Amas,255832,Dolaha Kalan,12,11
10,BIHAR,236,Gaya,1499,Amas,255833,Patej,50,33
10,BIHAR,236,Gaya,1499,Amas,255834,Naugarh,258,107
10,BIHAR,236,Gaya,1499,Amas,255835,Lemua,165,118
10,BIHAR,236,Gaya,1499,Amas,255836,Majhaulia,179,82
10,BIHAR,236,Gaya,1499,Amas,255837,Narayanpur,62,53
10,BIHAR,236,Gaya,1499,Amas,255838,Dhibra,123,103
10,BIHAR,236,Gaya,1499,Amas,255839,Bara,48,27
10,BIHAR,236,Gaya,1499,Amas,255840,Barki Chilmi,295,110
10,BIHAR,236,Gaya,1499,Amas,255841,Chhotki Chilmi,32,22
10,BIHAR,236,Gaya,1499,Amas,255842,Balkhora,97,51
10,BIHAR,236,Gaya,1499,Amas,255843,Niman,93,26
10,BIHAR,236,Gaya,1499,Amas,255844,Amas,563,270
10,BIHAR,236,Gaya,1499,Amas,255846,Gamhariya,80,24
10,BIHAR,236,Gaya,1500,Banke Bazar,255849,Nagobar,40,26
10,BIHAR,236,Gaya,1500,Banke Bazar,255850,Bazidpur,39,14
10,BIHAR,236,Gaya,1500,Banke Bazar,255853,Genjana,95,5
10,BIHAR,236,Gaya,1500,Banke Bazar,255855,Kothilwa,76,1
10,BIHAR,236,Gaya,1500,Banke Bazar,255856,Asurain,133,29
10,BIHAR,236,Gaya,1500,Banke Bazar,255859,Baratanr,122,32
10,BIHAR,236,Gaya,1500,Banke Bazar,255861,Hardia,39,25
10,BIHAR,236,Gaya,1500,Banke Bazar,255862,Kharanti,15,11
10,BIHAR,236,Gaya,1500,Banke Bazar,255863,Kharar,183,94
10,BIHAR,236,Gaya,1500,Banke Bazar,255864,Dhanheta,238,59
10,BIHAR,236,Gaya,1500,Banke Bazar,255865,Khajuriya,226,114
10,BIHAR,236,Gaya,1500,Banke Bazar,255868,Dongila,341,165
10,BIHAR,236,Gaya,1500,Banke Bazar,255869,Raksi,86,46
10,BIHAR,236,Gaya,1500,Banke Bazar,255870,Kamalpur,16,6
10,BIHAR,236,Gaya,1500,Banke Bazar,255872,Siddhikhap,87,39
10,BIHAR,236,Gaya,1500,Banke Bazar,255873,Diguriya,267,175
10,BIHAR,236,Gaya,1500,Banke Bazar,255874,Tilaiya,296,114
10,BIHAR,236,Gaya,1500,Banke Bazar,255875,Geyan Khap,82,76
10,BIHAR,236,Gaya,1500,Banke Bazar,255876,Kumbhi,90,41
10,BIHAR,236,Gaya,1500,Banke Bazar,255877,Bahak,13,11
10,BIHAR,236,Gaya,1500,Banke Bazar,255878,Naua Khap,58,51
10,BIHAR,236,Gaya,1500,Banke Bazar,255879,Barheta,477,147
10,BIHAR,236,Gaya,1500,Banke Bazar,255882,Fatehpur,110,62
10,BIHAR,236,Gaya,1500,Banke Bazar,255883,Jamuara Khurd,129,51
10,BIHAR,236,Gaya,1500,Banke Bazar,255884,Jamuara Kalan,275,55
10,BIHAR,236,Gaya,1500,Banke Bazar,255885,Dholi,198,166
10,BIHAR,236,Gaya,1500,Banke Bazar,255886,Baramh Chak,7,7
10,BIHAR,236,Gaya,1500,Banke Bazar,255887,Nauhar,84,80
10,BIHAR,236,Gaya,1500,Banke Bazar,255889,Dumranwan,417,279
10,BIHAR,236,Gaya,1500,Banke Bazar,255891,Hasanpur,159,105
10,BIHAR,236,Gaya,1500,Banke Bazar,255892,Bishunpur,125,88
10,BIHAR,236,Gaya,1500,Banke Bazar,255893,Azamgarh,404,208
10,BIHAR,236,Gaya,1500,Banke Bazar,255894,Bairi Banbas,130,41
10,BIHAR,236,Gaya,1500,Banke Bazar,255895,Tarwan,122,19
10,BIHAR,236,Gaya,1500,Banke Bazar,255896,Kundil,141,9
10,BIHAR,236,Gaya,1500,Banke Bazar,255897,Khapraundh,47,14
10,BIHAR,236,Gaya,1500,Banke Bazar,255898,Tanrawa,344,153
10,BIHAR,236,Gaya,1500,Banke Bazar,255899,Nawadih,332,1
10,BIHAR,236,Gaya,1500,Banke Bazar,255900,Goitha,650,376
10,BIHAR,236,Gaya,1500,Banke Bazar,255901,Shakarpur,279,77
10,BIHAR,236,Gaya,1500,Banke Bazar,255903,Harankel,123,18
10,BIHAR,236,Gaya,1500,Banke Bazar,255904,Juri,481,309
10,BIHAR,236,Gaya,1500,Banke Bazar,255905,Jondhi,224,143
10,BIHAR,236,Gaya,1500,Banke Bazar,255906,Saifganj,446,59
10,BIHAR,236,Gaya,1500,Banke Bazar,255907,Majuri Khurd,143,10
10,BIHAR,236,Gaya,1500,Banke Bazar,255911,Parsawan Khurd,440,2
10,BIHAR,236,Gaya,1500,Banke Bazar,255913,Bela,206,118
10,BIHAR,236,Gaya,1500,Banke Bazar,255914,Balsot,199,76
10,BIHAR,236,Gaya,1500,Banke Bazar,255915,Manka,248,68
10,BIHAR,236,Gaya,1500,Banke Bazar,255917,Parsa Chuan,123,88
10,BIHAR,236,Gaya,1500,Banke Bazar,255918,Ammakhar,89,87
10,BIHAR,236,Gaya,1500,Banke Bazar,255919,Barahmoria,74,42
10,BIHAR,236,Gaya,1500,Banke Bazar,255921,Nawada,171,170
10,BIHAR,236,Gaya,1500,Banke Bazar,255924,Taradih,202,100
10,BIHAR,236,Gaya,1500,Banke Bazar,255926,Sirsa,70,40
10,BIHAR,236,Gaya,1500,Banke Bazar,255927,Baida Saida,115,56
10,BIHAR,236,Gaya,1500,Banke Bazar,255928,Koiri Bigha,94,71
10,BIHAR,236,Gaya,1500,Banke Bazar,255929,Dheuri,127,90
10,BIHAR,236,Gaya,1500,Banke Bazar,255930,Bihargain,351,127
10,BIHAR,236,Gaya,1500,Banke Bazar,255931,Chaugain,477,120
10,BIHAR,236,Gaya,1500,Banke Bazar,255932,Roshanganj,313,137
10,BIHAR,236,Gaya,1500,Banke Bazar,255933,Uchala,209,111
10,BIHAR,236,Gaya,1500,Banke Bazar,255934,Bhaluhar,59,32
10,BIHAR,236,Gaya,1500,Banke Bazar,255935,Jalalpur,134,52
10,BIHAR,236,Gaya,1500,Banke Bazar,255936,Chandpur,195,66
10,BIHAR,236,Gaya,1500,Banke Bazar,255937,Dhakan Chuan,78,21
10,BIHAR,236,Gaya,1500,Banke Bazar,255938,Bara,21,18
10,BIHAR,236,Gaya,1500,Banke Bazar,255939,Madarpur,142,128
10,BIHAR,236,Gaya,1500,Banke Bazar,255940,Majhaulia,71,2
10,BIHAR,236,Gaya,1500,Banke Bazar,255941,Baital,234,11
10,BIHAR,236,Gaya,1500,Banke Bazar,255942,Lemuia,69,2
10,BIHAR,236,Gaya,1500,Banke Bazar,255943,Dhamnian,70,13
10,BIHAR,236,Gaya,1500,Banke Bazar,255944,Kulfat,50,24
10,BIHAR,236,Gaya,1500,Banke Bazar,255945,Balaset,151,53
10,BIHAR,236,Gaya,1500,Banke Bazar,255946,Delaho,208,71
10,BIHAR,236,Gaya,1501,Imamganj,255947,Paran Chak,132,22
10,BIHAR,236,Gaya,1501,Imamganj,255948,Dewajara,98,21
10,BIHAR,236,Gaya,1501,Imamganj,255952,Jhikatia Khurd,62,15
10,BIHAR,236,Gaya,1501,Imamganj,255953,Jhikatia Kalan,175,1
10,BIHAR,236,Gaya,1501,Imamganj,255954,Barhai Khap,163,1
10,BIHAR,236,Gaya,1501,Imamganj,255955,Kahto,69,10
10,BIHAR,236,Gaya,1501,Imamganj,255956,Tanakwar,49,36
10,BIHAR,236,Gaya,1501,Imamganj,255957,Karmaun,98,15
10,BIHAR,236,Gaya,1501,Imamganj,255960,Bhatbigha,28,28
10,BIHAR,236,Gaya,1501,Imamganj,255961,Samodh,45,44
10,BIHAR,236,Gaya,1501,Imamganj,255962,Gordiha,49,12
10,BIHAR,236,Gaya,1501,Imamganj,255963,Shiva,102,54
10,BIHAR,236,Gaya,1501,Imamganj,255964,Baseta,17,13
10,BIHAR,236,Gaya,1501,Imamganj,255965,Kadirpur,170,68
10,BIHAR,236,Gaya,1501,Imamganj,255966,Biraj,274,176
10,BIHAR,236,Gaya,1501,Imamganj,255969,Nawa,17,9
10,BIHAR,236,Gaya,1501,Imamganj,255970,Sohai,37,16
10,BIHAR,236,Gaya,1501,Imamganj,255972,Solaia,859,803
10,BIHAR,236,Gaya,1501,Imamganj,255973,Phulwaria,247,231
10,BIHAR,236,Gaya,1501,Imamganj,255974,Pakari Sohia,470,449
10,BIHAR,236,Gaya,1501,Imamganj,255975,Sewati,322,314
10,BIHAR,236,Gaya,1501,Imamganj,255976,Bara,63,61
10,BIHAR,236,Gaya,1501,Imamganj,255977,Kalami,34,2
10,BIHAR,236,Gaya,1501,Imamganj,255978,Lohanri,168,41
10,BIHAR,236,Gaya,1501,Imamganj,255979,Uman,176,27
10,BIHAR,236,Gaya,1501,Imamganj,255980,Majhauli,861,121
10,BIHAR,236,Gaya,1501,Imamganj,255981,Pokhari,165,15
10,BIHAR,236,Gaya,1501,Imamganj,255982,Imnabad,288,60
10,BIHAR,236,Gaya,1501,Imamganj,255983,Biddhi Chak,15,15
10,BIHAR,236,Gaya,1501,Imamganj,255984,Jhikatia Piparwar,11,2
10,BIHAR,236,Gaya,1501,Imamganj,255985,Khoira,49,22
10,BIHAR,236,Gaya,1501,Imamganj,255986,Jhikatia Salis,62,27
10,BIHAR,236,Gaya,1501,Imamganj,255987,Meghathar,56,13
10,BIHAR,236,Gaya,1501,Imamganj,255988,Telwari,234,81
10,BIHAR,236,Gaya,1501,Imamganj,255989,Ranipur,58,31
10,BIHAR,236,Gaya,1501,Imamganj,255990,Gajadharpur,4,4
10,BIHAR,236,Gaya,1501,Imamganj,255991,Zarip Chak,6,4
10,BIHAR,236,Gaya,1501,Imamganj,255992,Halim Chak,3,2
10,BIHAR,236,Gaya,1501,Imamganj,255993,Pheru Chak,21,13
10,BIHAR,236,Gaya,1501,Imamganj,255994,Chandana Chak,3,2
10,BIHAR,236,Gaya,1501,Imamganj,255997,Kusmahi,59,56
10,BIHAR,236,Gaya,1501,Imamganj,255999,Chhabail,43,43
10,BIHAR,236,Gaya,1501,Imamganj,256002,Bage Bar,20,18
10,BIHAR,236,Gaya,1501,Imamganj,256003,Dewaria,135,43
10,BIHAR,236,Gaya,1501,Imamganj,256004,Pokhraha,126,39
10,BIHAR,236,Gaya,1501,Imamganj,256005,Ujar khaira,60,16
10,BIHAR,236,Gaya,1501,Imamganj,256007,Bikopur,309,288
10,BIHAR,236,Gaya,1501,Imamganj,256008,Hayat Chak,104,17
10,BIHAR,236,Gaya,1501,Imamganj,256009,Danapur,39,39
10,BIHAR,236,Gaya,1501,Imamganj,256010,Dharahra,14,10
10,BIHAR,236,Gaya,1501,Imamganj,256011,Gangti,107,82
10,BIHAR,236,Gaya,1501,Imamganj,256012,Baghauta,252,178
10,BIHAR,236,Gaya,1501,Imamganj,256013,Baha,30,25
10,BIHAR,236,Gaya,1501,Imamganj,256015,Minhai Pathra,58,1
10,BIHAR,236,Gaya,1501,Imamganj,256017,Ganeshpur,126,96
10,BIHAR,236,Gaya,1501,Imamganj,256018,Lawabar,601,278
10,BIHAR,236,Gaya,1501,Imamganj,256019,Lautar,17,17
10,BIHAR,236,Gaya,1501,Imamganj,256020,Bataspur,72,10
10,BIHAR,236,Gaya,1501,Imamganj,256022,Bardih,84,59
10,BIHAR,236,Gaya,1501,Imamganj,256023,Jamuna,112,20
10,BIHAR,236,Gaya,1501,Imamganj,256027,Akauni,88,16
10,BIHAR,236,Gaya,1501,Imamganj,256028,Bara,36,36
10,BIHAR,236,Gaya,1501,Imamganj,256029,Niman,74,8
10,BIHAR,236,Gaya,1501,Imamganj,256030,Bhaunr,101,13
10,BIHAR,236,Gaya,1501,Imamganj,256031,Ekamba,217,95
10,BIHAR,236,Gaya,1501,Imamganj,256034,Shamshabad,77,35
10,BIHAR,236,Gaya,1501,Imamganj,256035,Sidhpur,190,71
10,BIHAR,236,Gaya,1501,Imamganj,256036,Tetaria,106,29
10,BIHAR,236,Gaya,1501,Imamganj,256037,Kusamh,87,1
10,BIHAR,236,Gaya,1501,Imamganj,256038,Bagea,117,31
10,BIHAR,236,Gaya,1501,Imamganj,256039,Baseta,64,7
10,BIHAR,236,Gaya,1501,Imamganj,256040,Duleahal,477,302
10,BIHAR,236,Gaya,1501,Imamganj,256041,Chotka Karasan,251,135
10,BIHAR,236,Gaya,1501,Imamganj,256046,Adman,34,29
10,BIHAR,236,Gaya,1501,Imamganj,256047,Kunibar,124,52
10,BIHAR,236,Gaya,1501,Imamganj,256048,Bark Karasan,260,127
10,BIHAR,236,Gaya,1501,Imamganj,256049,Malhari,861,122
10,BIHAR,236,Gaya,1501,Imamganj,256054,Bisrampur,508,197
10,BIHAR,236,Gaya,1501,Imamganj,256055,Pakardih,214,153
10,BIHAR,236,Gaya,1501,Imamganj,256056,Madsari,115,34
10,BIHAR,236,Gaya,1501,Imamganj,256057,Panraria,227,160
10,BIHAR,236,Gaya,1501,Imamganj,256058,Kauwal,62,17
10,BIHAR,236,Gaya,1501,Imamganj,256059,Pokhraha,148,141
10,BIHAR,236,Gaya,1501,Imamganj,256061,Chau Bar,365,152
10,BIHAR,236,Gaya,1501,Imamganj,256062,Raunsa,124,74
10,BIHAR,236,Gaya,1501,Imamganj,256063,Kuin Bar,66,66
10,BIHAR,236,Gaya,1501,Imamganj,256064,Bahera,193,55
10,BIHAR,236,Gaya,1501,Imamganj,256065,Kochia,244,34
10,BIHAR,236,Gaya,1501,Imamganj,256066,Darbhanga,129,51
10,BIHAR,236,Gaya,1501,Imamganj,256067,Nohata,175,82
10,BIHAR,236,Gaya,1501,Imamganj,256068,Babhandih,504,284
10,BIHAR,236,Gaya,1501,Imamganj,256069,Pathra,415,291
10,BIHAR,236,Gaya,1501,Imamganj,256070,Imamganj,82,72
10,BIHAR,236,Gaya,1501,Imamganj,256072,Pasewa,194,149
10,BIHAR,236,Gaya,1501,Imamganj,256073,Rangha,23,3
10,BIHAR,236,Gaya,1501,Imamganj,256074,Basura,183,150
10,BIHAR,236,Gaya,1501,Imamganj,256076,Binayka,167,142
10,BIHAR,236,Gaya,1501,Imamganj,256078,Panda Bigha,75,74
10,BIHAR,236,Gaya,1501,Imamganj,256079,Gareriya,340,327
10,BIHAR,236,Gaya,1501,Imamganj,256080,Raniganj,436,401
10,BIHAR,236,Gaya,1501,Imamganj,256082,Kishuni Chak,97,85
10,BIHAR,236,Gaya,1501,Imamganj,256083,Chapara,48,44
10,BIHAR,236,Gaya,1501,Imamganj,256084,Chhakar Bandha,265,232
10,BIHAR,236,Gaya,1501,Imamganj,256085,Kendua,183,131
10,BIHAR,236,Gaya,1501,Imamganj,256086,Salaiya,165,165
10,BIHAR,236,Gaya,1501,Imamganj,256087,Barhai Khap,198,52
10,BIHAR,236,Gaya,1501,Imamganj,256089,Gejna,169,36
10,BIHAR,236,Gaya,1501,Imamganj,256090,Bansi,155,136
10,BIHAR,236,Gaya,1501,Imamganj,256091,Bela,10,7
10,BIHAR,236,Gaya,1501,Imamganj,256094,Parsia,57,3
10,BIHAR,236,Gaya,1501,Imamganj,256095,Bagahi,77,24
10,BIHAR,236,Gaya,1501,Imamganj,256097,Baraheta,92,46
10,BIHAR,236,Gaya,1501,Imamganj,256098,Jalwar,80,49
10,BIHAR,236,Gaya,1501,Imamganj,256099,Kunkarai,222,95
10,BIHAR,236,Gaya,1501,Imamganj,256100,Bahera,214,15
10,BIHAR,236,Gaya,1501,Imamganj,256101,Kanauda,91,29
10,BIHAR,236,Gaya,1501,Imamganj,256102,Nagwan,186,93
10,BIHAR,236,Gaya,1501,Imamganj,256103,Manan Bigha,69,51
10,BIHAR,236,Gaya,1501,Imamganj,256104,Bara,144,92
10,BIHAR,236,Gaya,1501,Imamganj,256105,Kushumha,140,15
10,BIHAR,236,Gaya,1501,Imamganj,256107,Pandepura,139,23
10,BIHAR,236,Gaya,1501,Imamganj,256108,Narayanpur,49,6
10,BIHAR,236,Gaya,1501,Imamganj,256109,Parsotimpur,146,68
10,BIHAR,236,Gaya,1501,Imamganj,256110,Rohwe,168,95
10,BIHAR,236,Gaya,1501,Imamganj,256111,Paini,71,31
10,BIHAR,236,Gaya,1501,Imamganj,256112,Bedauli,102,59
10,BIHAR,236,Gaya,1501,Imamganj,256113,Naudiha,202,150
10,BIHAR,236,Gaya,1501,Imamganj,256114,Sagrampur,101,46
10,BIHAR,236,Gaya,1501,Imamganj,256115,Shahpur,27,10
10,BIHAR,236,Gaya,1501,Imamganj,256116,Kaloi,38,13
10,BIHAR,236,Gaya,1501,Imamganj,256117,Jalah Bigha,5,1
10,BIHAR,236,Gaya,1501,Imamganj,256118,Binhua,33,25
10,BIHAR,236,Gaya,1501,Imamganj,256120,Nawadih,111,12
10,BIHAR,236,Gaya,1501,Imamganj,256121,Bhat Bigha,48,41
10,BIHAR,236,Gaya,1501,Imamganj,256122,Bahuara,89,61
10,BIHAR,236,Gaya,1501,Imamganj,256123,Amauna,69,40
10,BIHAR,236,Gaya,1501,Imamganj,256124,Pipra,69,53
10,BIHAR,236,Gaya,1501,Imamganj,256125,Bidia Chak,29,11
10,BIHAR,236,Gaya,1501,Imamganj,256126,Khesra,70,60
10,BIHAR,236,Gaya,1501,Imamganj,256127,Darzi Bigha,109,42
10,BIHAR,236,Gaya,1501,Imamganj,256128,Dumri,49,34
10,BIHAR,236,Gaya,1501,Imamganj,256131,Rampur,63,14
10,BIHAR,236,Gaya,1501,Imamganj,256132,Fatehpur,52,1
10,BIHAR,236,Gaya,1501,Imamganj,256134,Pathra,57,21
10,BIHAR,236,Gaya,1501,Imamganj,256135,Salwar,93,21
10,BIHAR,236,Gaya,1501,Imamganj,256136,Mohanpur,112,18
10,BIHAR,236,Gaya,1501,Imamganj,256137,Kesangha,69,16
10,BIHAR,236,Gaya,1501,Imamganj,256138,Naua Khap,52,40
10,BIHAR,236,Gaya,1501,Imamganj,256139,Chhatarpur,114,21
10,BIHAR,236,Gaya,1502,Dumaria,256148,Kundari,33,1
10,BIHAR,236,Gaya,1502,Dumaria,256151,Hurmeth,67,6
10,BIHAR,236,Gaya,1502,Dumaria,256152,Dubat,86,13
10,BIHAR,236,Gaya,1502,Dumaria,256155,Kachar,616,62
10,BIHAR,236,Gaya,1502,Dumaria,256156,Amma Bar,118,52
10,BIHAR,236,Gaya,1502,Dumaria,256157,Khardag,203,52
10,BIHAR,236,Gaya,1502,Dumaria,256159,Tekra Khurd,214,1
10,BIHAR,236,Gaya,1502,Dumaria,256160,Madarpur,120,45
10,BIHAR,236,Gaya,1502,Dumaria,256161,Rabda,37,19
10,BIHAR,236,Gaya,1502,Dumaria,256162,Majhgawan,37,37
10,BIHAR,236,Gaya,1502,Dumaria,256163,Barwadih,87,78
10,BIHAR,236,Gaya,1502,Dumaria,256164,Mahuri,472,165
10,BIHAR,236,Gaya,1502,Dumaria,256166,Deuri,149,38
10,BIHAR,236,Gaya,1502,Dumaria,256167,Goti Bandh,180,17
10,BIHAR,236,Gaya,1502,Dumaria,256169,Karman,12,3
10,BIHAR,236,Gaya,1502,Dumaria,256174,Bataspur,48,47
10,BIHAR,236,Gaya,1502,Dumaria,256175,Balia,117,14
10,BIHAR,236,Gaya,1502,Dumaria,256178,Dibhka,230,10
10,BIHAR,236,Gaya,1502,Dumaria,256180,Kunria,86,13
10,BIHAR,236,Gaya,1502,Dumaria,256181,Bhangia,245,46
10,BIHAR,236,Gaya,1502,Dumaria,256182,Nonisat,135,33
10,BIHAR,236,Gaya,1502,Dumaria,256183,Pathra,174,10
10,BIHAR,236,Gaya,1502,Dumaria,256184,Kewla Kalan,199,1
10,BIHAR,236,Gaya,1502,Dumaria,256185,Chhotka Kewla,216,11
10,BIHAR,236,Gaya,1502,Dumaria,256186,Mahuri,65,7
10,BIHAR,236,Gaya,1502,Dumaria,256187,Rajbalia,23,9
10,BIHAR,236,Gaya,1502,Dumaria,256188,Pakharpur,202,120
10,BIHAR,236,Gaya,1502,Dumaria,256189,Bodhi Bigha,79,76
10,BIHAR,236,Gaya,1502,Dumaria,256190,Tekra Kalan,220,123
10,BIHAR,236,Gaya,1502,Dumaria,256192,Mayapur,20,8
10,BIHAR,236,Gaya,1502,Dumaria,256193,Rachhia,93,72
10,BIHAR,236,Gaya,1502,Dumaria,256194,Kathautia,13,11
10,BIHAR,236,Gaya,1502,Dumaria,256195,Sujji Kalan,45,15
10,BIHAR,236,Gaya,1502,Dumaria,256196,Sujji Khurd,49,13
10,BIHAR,236,Gaya,1502,Dumaria,256198,Kusari,190,171
10,BIHAR,236,Gaya,1502,Dumaria,256199,Patkhaulia,57,24
10,BIHAR,236,Gaya,1502,Dumaria,256200,Majhauli,592,68
10,BIHAR,236,Gaya,1502,Dumaria,256201,Salaiya,450,3
10,BIHAR,236,Gaya,1502,Dumaria,256204,Sidhpur,169,4
10,BIHAR,236,Gaya,1502,Dumaria,256205,Adar,225,97
10,BIHAR,236,Gaya,1502,Dumaria,256206,Khaira,84,33
10,BIHAR,236,Gaya,1502,Dumaria,256207,Pankara,268,230
10,BIHAR,236,Gaya,1502,Dumaria,256208,Purkhan Chak,195,147
10,BIHAR,236,Gaya,1502,Dumaria,256209,Dumaria,49,42
10,BIHAR,236,Gaya,1502,Dumaria,256210,Lataha,23,17
10,BIHAR,236,Gaya,1502,Dumaria,256211,Jagat Khap,33,24
10,BIHAR,236,Gaya,1502,Dumaria,256212,Basdiha,158,40
10,BIHAR,236,Gaya,1502,Dumaria,256213,Tanrwa,141,99
10,BIHAR,236,Gaya,1502,Dumaria,256214,Sihauta,35,32
10,BIHAR,236,Gaya,1502,Dumaria,256215,Barka Dhab,104,95
10,BIHAR,236,Gaya,1502,Dumaria,256216,Chhotka Dhab,35,33
10,BIHAR,236,Gaya,1502,Dumaria,256217,Jhangat,73,61
10,BIHAR,236,Gaya,1502,Dumaria,256218,Bakri,58,54
10,BIHAR,236,Gaya,1502,Dumaria,256219,Bhokaha,396,374
10,BIHAR,236,Gaya,1502,Dumaria,256220,Chhatarpur,24,2
10,BIHAR,236,Gaya,1502,Dumaria,256221,Chahra Pahra,183,127
10,BIHAR,236,Gaya,1502,Dumaria,256222,Simri,212,120
10,BIHAR,236,Gaya,1502,Dumaria,256223,Balsora,14,4
10,BIHAR,236,Gaya,1502,Dumaria,256224,Karhanni,204,83
10,BIHAR,236,Gaya,1502,Dumaria,256225,Gansha,107,59
10,BIHAR,236,Gaya,1502,Dumaria,256228,Bhadwar,324,156
10,BIHAR,236,Gaya,1502,Dumaria,256229,Barwadih,131,49
10,BIHAR,236,Gaya,1502,Dumaria,256231,Bijhua,313,13
10,BIHAR,236,Gaya,1502,Dumaria,256232,Nanai,301,79
10,BIHAR,236,Gaya,1502,Dumaria,256233,Pipra,31,1
10,BIHAR,236,Gaya,1502,Dumaria,256234,Manrar,71,49
10,BIHAR,236,Gaya,1502,Dumaria,256235,Singh Pur,111,6
10,BIHAR,236,Gaya,1502,Dumaria,256236,Salaiya,155,57
10,BIHAR,236,Gaya,1502,Dumaria,256237,Kolhubar,394,238
10,BIHAR,236,Gaya,1502,Dumaria,256238,Sonpura,79,31
10,BIHAR,236,Gaya,1502,Dumaria,256239,Mataha,530,158
10,BIHAR,236,Gaya,1502,Dumaria,256240,Chanariya,103,1
10,BIHAR,236,Gaya,1502,Dumaria,256242,Wali Chak,77,10
10,BIHAR,236,Gaya,1502,Dumaria,256243,Bikua Kalan,331,81
10,BIHAR,236,Gaya,1502,Dumaria,256247,Sewra,329,6
10,BIHAR,236,Gaya,1502,Dumaria,256250,Maigara,136,29
10,BIHAR,236,Gaya,1502,Dumaria,256252,Narayanpur,264,246
10,BIHAR,236,Gaya,1502,Dumaria,256253,Ramdohar,64,32
10,BIHAR,236,Gaya,1502,Dumaria,256255,Bishunpur,39,12
10,BIHAR,236,Gaya,1502,Dumaria,256258,Piparwar,282,138
10,BIHAR,236,Gaya,1502,Dumaria,256259,Rampur,168,158
10,BIHAR,236,Gaya,1502,Dumaria,256260,Harni,239,225
10,BIHAR,236,Gaya,1502,Dumaria,256261,Chonha,330,323
10,BIHAR,236,Gaya,1502,Dumaria,256262,Hariobara,19,19
10,BIHAR,236,Gaya,1502,Dumaria,256263,Baghpur,138,50
10,BIHAR,236,Gaya,1502,Dumaria,256265,Baraha,359,104
10,BIHAR,236,Gaya,1503,Sherghati,256267,Sirampur,319,13
10,BIHAR,236,Gaya,1503,Sherghati,256268,Baniadih,111,27
10,BIHAR,236,Gaya,1503,Sherghati,256269,Jhor,110,50
10,BIHAR,236,Gaya,1503,Sherghati,256270,Lohara,40,4
10,BIHAR,236,Gaya,1503,Sherghati,256271,Bhikhanpur,36,13
10,BIHAR,236,Gaya,1503,Sherghati,256273,Barawan,514,21
10,BIHAR,236,Gaya,1503,Sherghati,256276,Nawada,207,84
10,BIHAR,236,Gaya,1503,Sherghati,256277,Afzalpur,181,17
10,BIHAR,236,Gaya,1503,Sherghati,256278,Shafichak,71,55
10,BIHAR,236,Gaya,1503,Sherghati,256279,Mohabbatpur,434,178
