"Village","UE Villages","UE Electrified","UE Unhabited","UE To Be Electrified","Total Villages","Habitations","Total Households","Electrified HH","Balance HH","%Electrified HH"
"Parnali (62/2)","","","","","1","2","113","113","0","100.00"
"Parol (44/63)","","","","","1","1","152","152","0","100.00"
"Pastal  (53/1)","","","","","1","2","28","28","0","100.00"
"Patera (40/39)","","","","","1","1","43","43","0","100.00"
"Pathialu  (24/25)","","","","","1","2","14","14","0","100.00"
"Pathliar (13/3)","","","","","1","3","87","87","0","100.00"
"Pathliar Uparla","","","","","1","1","97","95","2","97.94"
"Patiahu (33/27)","","","","","1","1","37","37","0","100.00"
"Patlandar  (57/5)","","","","","1","3","53","53","0","100.00"
"Patnaon  (62/6)","","","","","1","3","301","301","0","100.00"
"Patta   (19/25)","","","","","1","1","30","30","0","100.00"
"Patta (42/4)","","","","","1","3","174","174","0","100.00"
"Patta (45/42)","","","","","1","1","29","29","0","100.00"
"Patta Banialan (44/45)","","","","","1","1","29","29","0","100.00"
"Patta Brahmana (34/15)","","","","","1","1","42","40","2","95.24"
"Patta Nathu (34/1)","","","","","1","1","8","8","0","100.00"
"Paunj (62/10)","","","","","1","1","36","36","0","100.00"
"Pelehra (33/10)","","","","","1","1","55","55","0","100.00"
"Phagduhi (43/51)","","","","","1","1","23","23","0","100.00"
"Phaglot  (43/33)","","","","","1","1","96","96","0","100.00"
"Phagoti (34/34)","","","","","1","2","117","117","0","100.00"
"Phal Khas  (28/8)","","","","","1","1","124","124","0","100.00"
"Phangsana  (28/14)","","","","","1","1","35","35","0","100.00"
"Phaphan (42/6)","","","","","1","4","45","43","2","95.56"
"Pharnat  (18/6)","","","","","1","2","32","32","0","100.00"
"Pharnoal (39/2)","","","","","1","6","192","192","0","100.00"
"Pharsi","","","","","1","1","31","31","0","100.00"
"Pharsi  (28/7)","","","","","1","2","13","13","0","100.00"
"Phatahl  (19/12)","","","","","1","1","5","5","0","100.00"
"Piadkar (37/10)","","","","","1","1","10","10","0","100.00"
"Pidarta (43/22)","","","","","1","1","68","68","0","100.00"
"Poar  (63/1)","","","","","1","2","25","25","0","100.00"
"Poi   (63/20)","","","","","1","1","18","18","0","100.00"
"Ponkhar  (17/4)","","","","","1","1","50","50","0","100.00"
"Porla (40/45)","","","","","1","2","22","22","0","100.00"
"Pukherer  (21/28)","","","","","1","1","10","10","0","100.00"
"Pukhrani  (20/20)","","","","","1","2","41","41","0","100.00"
"Pukhrol (18/14)","","","","","1","3","37","37","0","100.00"
"Pukhru Palakhar (18/2)","","","","","1","2","52","52","0","100.00"
"Pulial  (21/10)","","","","","1","2","7","7","0","100.00"
"Pundar (41/13)","","","","","1","1","80","80","0","100.00"
"Puneh Attru  ( 54/8)","","","","","1","1","16","16","0","100.00"
"Punjyal  (23/6)","","","","","1","1","10","10","0","100.00"
"Purandyal  (24/19)","","","","","1","2","39","39","0","100.00"
"Purli (62/26)","","","","","1","1","73","73","0","100.00"
"Putriyal  (24/21)","","","","","1","2","104","104","0","100.00"
"Rada (47/37)","","","","","1","1","28","28","0","100.00"
"Raein (35/18)","","","","","1","1","24","24","0","100.00"
"Ragar Padhian   (31/20)","","","","","1","1","36","36","0","100.00"
"Ragar Rajputtan (31/25)","","","","","1","1","15","15","0","100.00"
"Rahil (32/19)","","","","","1","1","9","9","0","100.00"
"Rahwin (44/84)","","","","","1","1","109","109","0","100.00"
"Rail  (24/27)","","","","","1","6","60","60","0","100.00"
"Rajiar (45/35)","","","","","1","1","15","15","0","100.00"
"Rajol  (26/18)","","","","","1","1","24","24","0","100.00"
"Rakhla (39/16)","","","","","1","1","17","17","0","100.00"
"Rakkar  (24/29)","","","","","1","2","56","56","0","100.00"
"Rakkar (19/15)","","","","","1","1","12","12","0","100.00"
"Rakrial (48/6)","","","","","1","3","143","143","0","100.00"
"Ralian-Di-Bahal  (25/49)","","","","","1","1","18","18","0","100.00"
"Rangar  (58/15)","","","","","1","7","142","142","0","100.00"
"Rangarh  (20/15)","","","","","1","3","59","59","0","100.00"
"Rangas  (25/48)","","","","","1","5","58","58","0","100.00"
"Rangrian Di Dhar (62/29)","","","","","1","1","40","39","1","97.50"
"Rapar (33/39)","","","","","1","2","50","50","0","100.00"
"Rasoh (44/52)","","","","","1","1","16","16","0","100.00"
"Ratera (38/4)","","","","","1","1","36","36","0","100.00"
"Ratial  (24/18)","","","","","1","2","18","18","0","100.00"
"Ratian  (21/5)","","","","","1","2","10","10","0","100.00"
"Reli (34/45)","","","","","1","5","144","144","0","100.00"
"Reori Jhikali  (19/27)","","","","","1","2","4","4","0","100.00"
"Reori Upperli  (19/30)","","","","","1","1","47","47","0","100.00"
"Ri  (28/6)","","","","","1","1","38","38","0","100.00"
"Riah  (55/38)","","","","","1","2","24","24","0","100.00"
"Rialari (48/16)","","","","","1","1","53","53","0","100.00"
"Rih  (53/12)","","","","","1","3","190","190","0","100.00"
"Riri (42/123)","","","","","1","1","29","29","0","100.00"
"Rit  (19/24)","","","","","1","1","77","77","0","100.00"
"Rohal  (25/23)","","","","","1","2","16","16","0","100.00"
"Rohlwin (45/39)","","","","","1","1","59","59","0","100.00"
"Romehera (31/8)","","","","","1","2","62","60","2","96.77"
"Romera (42/76)","","","","","1","1","52","52","0","100.00"
"Ropa   (55/25)","","","","","1","2","15","15","0","100.00"
"Ropa  (36/18)","","","","","1","1","28","28","0","100.00"
"Ropa  (50/7)","","","","","1","1","23","23","0","100.00"
"Ropa (37/12)","","","","","1","2","131","131","0","100.00"
"Ropa (46/22)","","","","","1","2","32","32","0","100.00"
"Ropa (47/6)","","","","","1","1","52","52","0","100.00"
"Ropa (52/25)","","","","","1","1","26","26","0","100.00"
"Ropa Brahmana (31/7)","","","","","1","1","14","14","0","100.00"
"Ropa Rajputtan (31/19)","","","","","1","2","61","61","0","100.00"
"Ropri  (36/23)","","","","","1","1","18","18","0","100.00"
"Ropri (40/35)","","","","","1","1","13","13","0","100.00"
"Ropri (41/19)","","","","","1","2","92","90","2","97.83"
"Ropri (52/11)","","","","","1","1","5","5","0","100.00"
"Ropri (62/28)","","","","","1","1","4","4","0","100.00"
"Ropri Baloya (44/53)","","","","","1","1","34","34","0","100.00"
"Ropri Nughala (44/54)","","","","","1","1","12","12","0","100.00"
"Rottian  (22/17)","","","","","1","1","35","35","0","100.00"
"Rudan (44/66)","","","","","1","2","69","69","0","100.00"
"Rumera (45/38)","","","","","1","1","10","10","0","100.00"
"Rupwal  (25/22)","","","","","1","1","24","24","0","100.00"
"Rutawani  (42/28)","","","","","1","1","76","76","0","100.00"
"Sachuhi  (64/11)","","","","","1","3","50","50","0","100.00"
"Sadoh (31/12)","","","","","1","1","8","8","0","100.00"
"Sahdwin (28/13)","","","","","1","1","49","49","0","100.00"
"Saherwin (42/88)","","","","","1","1","72","72","0","100.00"
"Sahlvi (44/60)","","","","","1","1","57","57","0","100.00"
"Sahnwin (42/34)","","","","","1","1","53","53","0","100.00"
"Sahun  (19/33)","","","","","1","1","44","44","0","100.00"
"Sai  (17/28)","","","","","1","5","51","51","0","100.00"
"Sai  (19/21)","","","","","1","1","132","132","0","100.00"
"Sai Brahmana (45/21)","","","","","1","1","24","24","0","100.00"
"Sai Da Ghat (43/37)","","","","","1","1","78","78","0","100.00"
"Sai Ugialla (45/20)","","","","","1","1","28","28","0","100.00"
"Sakroh (34/21)","","","","","1","3","89","89","0","100.00"
"Salam  (17/45)","","","","","1","1","36","36","0","100.00"
"Salan (40/14)","","","","","1","1","61","61","0","100.00"
"Salasi  (23/3)","","","","","1","1","3","3","0","100.00"
"Salehar (20/31)","","","","","1","2","48","48","0","100.00"
"Salghun Ghantha  ( 54/13)","","","","","1","1","6","6","0","100.00"
"Salghun Hira  (54/12)","","","","","1","1","20","20","0","100.00"
"Salghun-Lachho (54/14)","","","","","1","1","10","10","0","100.00"
"Salhot  (46/26)","","","","","1","1","18","18","0","100.00"
"Saloa  (25/33)","","","","","1","2","16","16","0","100.00"
"Saloh  (17/27)","","","","","1","1","77","77","0","100.00"
"Saloni (40/2)","","","","","1","3","63","63","0","100.00"
"Salyal  (19/8)","","","","","1","2","49","49","0","100.00"
"Samarial  (58/8)","","","","","1","1","6","6","0","100.00"
"Samela (30/11)","","","","","1","2","38","38","0","100.00"
"Samela (34/25)","","","","","1","1","101","101","0","100.00"
"Samhun  (25/10)","","","","","1","2","21","21","0","100.00"
"Samirpur (44/15)","","","","","1","1","133","133","0","100.00"
"Samjal  (27/10)","","","","","1","2","25","25","0","100.00"
"Samlehara (31/21)","","","","","1","2","59","59","0","100.00"
"Samlehra (44/18)","","","","","1","2","52","52","0","100.00"
"Samlog (44/85)","","","","","1","1","39","39","0","100.00"
"Samluhi (42/101)","","","","","1","1","13","13","0","100.00"
"Samluhi (46/8)","","","","","1","2","27","27","0","100.00"
"Samman (35/4)","","","","","1","1","26","26","0","100.00"
"Samoh (32/11)","","","","","1","1","82","82","0","100.00"
"Samona  (63/16)","","","","","1","1","60","60","0","100.00"
"Samrala (42/48)","","","","","1","1","102","102","0","100.00"
"Samryal (45/9)","","","","","1","1","26","26","0","100.00"
"Samthana Kalan (34/100)","","","","","1","4","298","298","0","100.00"
"Samthana Khurd (34/97)","","","","","1","3","90","88","2","97.78"
"Samwin (44/82)","","","","","1","1","155","153","2","98.71"
"Sanai Kalan  (26/10)","","","","","1","1","51","51","0","100.00"
"Sanai Khurd  (26/9)","","","","","1","1","16","16","0","100.00"
"Sanani  (23/16)","","","","","1","2","27","27","0","100.00"
"Sandoh  (27/11)","","","","","1","1","83","83","0","100.00"
"Sandrara  (55/1)","","","","","1","1","17","17","0","100.00"
"Sandwan  (20/26)","","","","","1","3","75","75","0","100.00"
"Saned   (42/10)","","","","","1","3","58","58","0","100.00"
"Sangarl  (35/5)","","","","","1","1","17","17","0","100.00"
"Sangarwar (43/24)","","","","","1","2","42","42","0","100.00"
"Sangroh Kalan  (44/16)","","","","","1","1","282","282","0","100.00"
"Sangroh Khurd (44/19)","","","","","1","1","24","24","0","100.00"
"Sankar (25/51)","","","","","1","6","52","52","0","100.00"
"Sanwin Kalan  (58/7)","","","","","1","1","8","8","0","100.00"
"Sanwin Khurd  (58/10)","","","","","1","1","3","3","0","100.00"
"Sapahal Khas  (61/8)","","","","","1","5","126","126","0","100.00"
"Sapnehra  (44/14)","","","","","1","1","155","155","0","100.00"
"Sarahlari  (21/34)","","","","","1","1","7","7","0","100.00"
"Sarai  (17/17)","","","","","1","1","55","55","0","100.00"
"Sarakar  (46/25)","","","","","1","1","147","147","0","100.00"
"Sarhun  (22/8)","","","","","1","2","22","22","0","100.00"
"Sariana (34/91)","","","","","1","2","53","53","0","100.00"
"Sarli (45/33)","","","","","1","1","36","36","0","100.00"
"Sarlog (42/100)","","","","","1","1","16","16","0","100.00"
"Sarohal  (55/13)","","","","","1","1","62","62","0","100.00"
"Sarothi (38/5)","","","","","1","1","12","12","0","100.00"
"Sasal (44/67)","","","","","1","1","22","22","0","100.00"
"Sasan  (21/2)","","","","","1","3","33","33","0","100.00"
"Sasan (31/10)","","","","","1","1","9","9","0","100.00"
"Sasan (49/4)","","","","","1","2","233","233","0","100.00"
"Sasan Brahmana (26/17)","","","","","1","1","41","41","0","100.00"
"Sasan Masandan  (26/21)","","","","","1","1","17","17","0","100.00"
"Sasan Renthal  (21/11)","","","","","1","2","34","34","0","100.00"
"Sathwin (34/60)","","","","","1","4","209","209","0","100.00"
"Satrukha (13/4)","","","","","1","2","13","13","0","100.00"
"Saud  (60/3)","","","","","1","2","47","47","0","100.00"
"Sawahlwa (45/81)","","","","","1","1","90","90","0","100.00"
"Sawana (62/23)","","","","","1","1","84","84","0","100.00"
"Seheli (31/17)","","","","","1","1","60","60","0","100.00"
"Seokar (31/11)","","","","","1","1","23","22","1","95.65"
"Seoti  (20/27)","","","","","1","1","29","26","3","89.66"
"Ser  (25/43)","","","","","1","1","19","19","0","100.00"
"Ser (39/18)","","","","","1","1","148","148","0","100.00"
"Ser (42/59)","","","","","1","1","49","49","0","100.00"
"Ser (46/24)","","","","","1","1","63","63","0","100.00"
"Ser Buhla  (18/3)","","","","","1","1","47","47","0","100.00"
"Ser Upperla  (18/1)","","","","","1","2","69","69","0","100.00"
"Seri (32/4)","","","","","1","1","66","66","0","100.00"
"Seu  (42/38)","","","","","1","2","68","68","0","100.00"
"Shastar (47/42)","","","","","1","1","107","107","0","100.00"
"Sher Hardo (29/8)","","","","","1","1","32","32","0","100.00"
"Shukhani  63/9)","","","","","1","1","34","34","0","100.00"
"Sidhpur  (40/33)","","","","","1","1","90","90","0","100.00"
"Sihal Buhli (50/5)","","","","","1","1","28","28","0","100.00"
"Sihal Uprali (49/15)","","","","","1","1","6","6","0","100.00"
"Sikander (45/68)","","","","","1","1","67","67","0","100.00"
"Singvi","","","","","1","1","18","18","0","100.00"
"Siswan (45/54)","","","","","1","1","74","74","0","100.00"
"Siuni (52/6)","","","","","1","1","59","59","0","100.00"
"Sohri  (25/32)","","","","","1","6","102","102","0","100.00"
"Sorar (25/24)","","","","","1","4","83","79","4","95.18"
"Sota  (43/81)","","","","","1","2","111","111","0","100.00"
"Sour (41/17)","","","","","1","1","96","96","0","100.00"
"Sudar (34/79)","","","","","1","3","55","55","0","100.00"
"Sudhial (20/5)","","","","","1","1","27","27","0","100.00"
"Suggal  (21/31)","","","","","1","1","14","14","0","100.00"
"Suglani","","","","","1","1","42","42","0","100.00"
"Sugol (34/86)","","","","","1","1","16","16","0","100.00"
"Suhari (34/109)","","","","","1","3","108","108","0","100.00"
"Suhari Buhli","","","","","1","1","73","73","0","100.00"
"Suhari Gabhli","","","","","1","1","21","21","0","100.00"
"Sukdiah Buhli  (27/2)","","","","","1","1","52","52","0","100.00"
"Sukdiah Upperli  (27/1)","","","","","1","1","24","24","0","100.00"
"Sukrala  (21/22)","","","","","1","1","18","18","0","100.00"
"Sukrala  (36/3)","","","","","1","1","38","38","0","100.00"
"Sul (51/17)","","","","","1","1","43","43","0","100.00"
"Sulhari (34/111)","","","","","1","3","29","29","0","100.00"
"Sulkhan (42/99)","","","","","1","1","21","21","0","100.00"
"Sunahni (34/108)","","","","","1","1","14","14","0","100.00"
"Sundrahan (44/81)","","","","","1","1","120","115","5","95.83"
"Sunli (45/5)","","","","","1","1","43","43","0","100.00"
"Sunwin (40/1)","","","","","1","3","45","45","0","100.00"
"Sunwin Brahmana  (33/11)","","","","","1","1","18","18","0","100.00"
"Sunwin Rajputtan (33/30)","","","","","1","1","53","53","0","100.00"
"Suphan (41/9)","","","","","1","1","25","25","0","100.00"
"Surah (62/16)","","","","","1","1","65","65","0","100.00"
"Sureri   (36/2)","","","","","1","1","104","104","0","100.00"
"Swahal  (53/5)","","","","","1","3","140","140","0","100.00"
"Swahal (46/23)","","","","","1","1","95","95","0","100.00"
"Syalan-Di-Bahal (25/35)","","","","","1","2","29","29","0","100.00"
"Tailkar  (20/29)","","","","","1","1","9","9","0","100.00"
"Tajiar (34/24)","","","","","1","1","50","50","0","100.00"
"Takauhta Bhatta (44/77)","","","","","1","1","56","56","0","100.00"
"Takauhta Brahmana (44/76)","","","","","1","1","15","15","0","100.00"
"Talai (43/70)","","","","","1","1","15","15","0","100.00"
"Talasi Kalan (39/20)","","","","","1","2","50","50","0","100.00"
"Talasi Khurd (39/10)","","","","","1","1","38","38","0","100.00"
"Tamroh (42/117)","","","","","1","2","32","32","0","100.00"
"Tan Amroh (43/42)","","","","","1","1","27","27","0","100.00"
"Tanda  (42/118)","","","","","1","2","61","61","0","100.00"
"Taneri  (20/22)","","","","","1","1","7","7","0","100.00"
"Tang  (17/41)","","","","","1","1","29","29","0","100.00"
"Tang (34/76)","","","","","1","1","7","7","0","100.00"
"Tangar (34/110)","","","","","1","1","44","44","0","100.00"
"Tap (62/27)","","","","","1","1","36","36","0","100.00"
"Tapal Dhar  (64/15)","","","","","1","3","30","30","0","100.00"
"Tapra  (58/3)","","","","","1","2","57","57","0","100.00"
"Tapre (45/63)","","","","","1","1","150","150","0","100.00"
"Taradol (32/8)","","","","","1","1","10","10","0","100.00"
"Tarangwal  (21/29)","","","","","1","3","44","43","1","97.73"
"Tareongla (51/22)","","","","","1","1","27","27","0","100.00"
"Tarhara (44/29)","","","","","1","1","46","46","0","100.00"
"Tarkheri  (20/24)","","","","","1","1","62","62","0","100.00"
"Tarkowari  (44/89)","","","","","1","1","140","140","0","100.00"
"Tarkun  (55/3)","","","","","1","1","10","10","0","100.00"
"Taryamli  (60/13)","","","","","1","2","26","26","0","100.00"
"Tauru Upperla  (55/39)","","","","","1","1","5","5","0","100.00"
"Techh (30/9)","","","","","1","1","43","41","2","95.35"
"Telkar (26/4)","","","","","1","1","83","83","0","100.00"
"Telkar (31/4)","","","","","1","2","49","49","0","100.00"
"Teongli  (17/9)","","","","","1","1","29","29","0","100.00"
"Thain  (25/45)","","","","","1","7","42","42","0","100.00"
"Thalakna (61/6)","","","","","1","2","47","46","1","97.87"
"Thamani Chamialan  (41/2)","","","","","1","1","33","33","0","100.00"
"Thamani Manjhli (41/15)","","","","","1","1","37","36","1","97.30"
"Thamani Upperli (41/21)","","","","","1","1","34","34","0","100.00"
"Than  (26/11)","","","","","1","3","59","59","0","100.00"
"Than (37/30)","","","","","1","1","55","55","0","100.00"
"Than Tikkar  (63/31)","","","","","1","1","46","46","0","100.00"
"Thana  (58/13)","","","","","1","1","46","46","0","100.00"
"Thana  (63/5)","","","","","1","6","20","20","0","100.00"
"Thana (32/9)","","","","","1","5","87","87","0","100.00"
"Thana (34/77)","","","","","1","4","25","25","0","100.00"
"Thana (42/51)","","","","","1","1","43","43","0","100.00"
"Thana (42/90)","","","","","1","2","38","38","0","100.00"
"Thana (45/83)","","","","","1","2","95","95","0","100.00"
"Thana (47/3)","","","","","1","1","121","121","0","100.00"
"Thana Brahmana","","","","","1","1","48","45","3","93.75"
"Thankri (45/46)","","","","","1","1","73","73","0","100.00"
"Thaon (34/46)","","","","","1","2","37","37","0","100.00"
"Tharu  (23/12)","","","","","1","1","18","18","0","100.00"
"Thathi  (63/13)","","","","","1","1","18","17","1","94.44"
"Thathi Alohian  (64/4)","","","","","1","1","80","79","1","98.75"
"Thathi Gurdwalan  (64/3)","","","","","1","1","49","49","0","100.00"
"Thathi Sanewan  (64/2)","","","","","1","1","17","17","0","100.00"
"Thathwin (43/90)","","","","","1","1","57","57","0","100.00"
"Thudial  (20/12)","","","","","1","2","19","19","0","100.00"
"Thunial  (20/9)","","","","","1","2","32","32","0","100.00"
"Thuthwani Brahmna (44/57)","","","","","1","1","32","32","0","100.00"
"Thuthwani Rajputtan (44/58)","","","","","1","1","44","44","0","100.00"
"Tibbi  (51/11)","","","","","1","2","99","99","0","100.00"
"Tihra (42/85)","","","","","1","1","67","67","0","100.00"
"Tihri  (28/4)","","","","","1","1","42","42","0","100.00"
"Tihri (34/49)","","","","","1","1","49","49","0","100.00"
"Tikari Gharalan (43/20)","","","","","1","3","115","115","0","100.00"
"Tikkar  (42/12)","","","","","1","2","18","18","0","100.00"
"Tikkar  (53/2)","","","","","1","2","54","54","0","100.00"
"Tikkar  (55/35)","","","","","1","3","64","64","0","100.00"
"Tikkar (34/2)","","","","","1","1","30","30","0","100.00"
"Tikkar (34/50)","","","","","1","1","13","13","0","100.00"
"Tikkar (37/32)","","","","","1","3","59","59","0","100.00"
"Tikkar (42/46)","","","","","1","1","121","121","0","100.00"
"Tikkar Brahmana (32/15)","","","","","1","1","95","93","2","97.89"
"Tikkar Buhla (44/28)","","","","","1","1","113","113","0","100.00"
"Tikkar Gadhiani","","","","","1","1","40","40","0","100.00"
"Tikkar Khurarian (42/72)","","","","","1","1","90","90","0","100.00"
"Tikkar Rajputtan (32/16)","","","","","1","1","103","103","0","100.00"
"Tikkar Upperla (44/47)","","","","","1","1","87","87","0","100.00"
"Tikkri Mansha (43/21)","","","","","1","2","62","62","0","100.00"
"Tikkru Barota  (23/7)","","","","","1","3","39","35","4","89.74"
"Tikri  (25/8)","","","","","1","1","8","8","0","100.00"
"Tikri (44/6)","","","","","1","1","76","76","0","100.00"
"Tikru  (55/4)","","","","","1","1","36","36","0","100.00"
"Tillah  ( 17/39)","","","","","1","3","39","39","0","100.00"
"Tillu Khas (19/39)","","","","","1","1","132","132","0","100.00"
"Tillu Pratham(19/39)","","","","","1","1","76","76","0","100.00"
"Tillu-II(19/39)","","","","","1","1","4","4","0","100.00"
"Tippar Buhla (29/4)","","","","","1","1","56","56","0","100.00"
"Tippar Upperla (29/3)","","","","","1","1","56","56","0","100.00"
"Tira  (55/36)","","","","","1","6","175","174","1","99.43"
"Tiyan (62/14)","","","","","1","1","34","34","0","100.00"
"Tobiani  (24/3)","","","","","1","1","14","14","0","100.00"
"Tohlwin (43/68)","","","","","1","1","3","3","0","100.00"
"Tohu (42/86)","","","","","1","1","38","38","0","100.00"
"Tooh (42/55)","","","","","1","1","115","112","3","97.39"
"Top  (24/34)","","","","","1","1","27","27","0","100.00"
"Treti  (19/44)","","","","","1","4","103","103","0","100.00"
"Treti  (23/8)","","","","","1","4","59","59","0","100.00"
"Tropka (46/7)","","","","","1","1","22","22","0","100.00"
"Tuhani  (27/23)","","","","","1","1","43","43","0","100.00"
"Tukhani  (32/3)","","","","","1","1","76","76","0","100.00"
"Tuklehra (39/14)","","","","","1","2","19","19","0","100.00"
"Tukrun  (17/15)","","","","","1","1","59","59","0","100.00"
"Ubak (51/1)","","","","","1","1","61","61","0","100.00"
"Ubhdial (37/2)","","","","","1","1","20","20","0","100.00"
"Uhal (62/9)","","","","","1","2","65","65","0","100.00"
"Ujhan (40/43)","","","","","1","1","63","63","0","100.00"
"Ukhali (42/15)","","","","","1","2","161","161","0","100.00"
"Ukhli  (56/1)","","","","","1","2","20","20","0","100.00"
"Ulehera (37/1)","","","","","1","1","15","15","0","100.00"
"Up Muhal Dhar Sawari","","","","","1","1","105","105","0","100.00"
"Up Muhal Patiahu","","","","","1","1","21","21","0","100.00"
"Usali (46/1)","","","","","1","1","25","25","0","100.00"
"Usnar Kalan (33/27)","","","","","1","1","52","52","0","100.00"
"Usnar Khurd (33/26)","","","","","1","1","35","35","0","100.00"
"Utambar (44/1)","","","","","1","1","39","39","0","100.00"
"Utap  (28/1)","","","","","1","1","25","25","0","100.00"
"Utpur (62/21)","","","","","1","4","263","263","0","100.00"
"Total","0","0","0","0","1,658","2,649","99,276","98,978","298",""
