MDDS STC,STATE NAME,MDDS DTC,DISTRICT NAME,MDDS Sub_DT,SUB-DISTRICT NAME,MDDS PLCN,Area Name,HH,eHH
29,KARNATAKA,567,Davanagere,5511,Jagalur ,606483,Rangapura,123,123
29,KARNATAKA,567,Davanagere,5511,Jagalur ,606484,Hanumanthapura,445,428
29,KARNATAKA,567,Davanagere,5511,Jagalur ,606485,Kasavanahalli,190,188
29,KARNATAKA,567,Davanagere,5511,Jagalur ,606486,Byatagaranahalli,63,61
29,KARNATAKA,567,Davanagere,5511,Jagalur ,606487,Jyothipura,281,275
29,KARNATAKA,567,Davanagere,5511,Jagalur ,606488,Doddabommanahalli,156,152
29,KARNATAKA,567,Davanagere,5511,Jagalur ,606489,Anabur,409,399
29,KARNATAKA,567,Davanagere,5511,Jagalur ,606492,Uddagatta,176,172
29,KARNATAKA,567,Davanagere,5511,Jagalur ,606493,Jagalur Rural,404,400
29,KARNATAKA,567,Davanagere,5511,Jagalur ,606494,Bharamasamudra,356,349
29,KARNATAKA,567,Davanagere,5511,Jagalur ,606495,Thimmalapura,69,68
29,KARNATAKA,567,Davanagere,5511,Jagalur ,606497,Kananakatte,185,183
29,KARNATAKA,567,Davanagere,5511,Jagalur ,606499,Madamuthnahalli,100,98
29,KARNATAKA,567,Davanagere,5511,Jagalur ,606500,Yerehalli,8,8
29,KARNATAKA,567,Davanagere,5511,Jagalur ,606501,Chikkamallanahole,385,375
29,KARNATAKA,567,Davanagere,5511,Jagalur ,606503,Mallapura,209,207
29,KARNATAKA,567,Davanagere,5511,Jagalur ,606504,Kamandalagondi,108,106
29,KARNATAKA,567,Davanagere,5511,Jagalur ,606505,Dibbadahalli,92,90
29,KARNATAKA,567,Davanagere,5511,Jagalur ,606506,Taitone,96,95
29,KARNATAKA,567,Davanagere,5511,Jagalur ,606507,Salahalli,90,88
29,KARNATAKA,567,Davanagere,5511,Jagalur ,606508,Halehalli,75,73
29,KARNATAKA,567,Davanagere,5511,Jagalur ,606509,Hiremallanahole,329,317
29,KARNATAKA,567,Davanagere,5511,Jagalur ,606510,Huchavvanahalli,236,222
29,KARNATAKA,567,Davanagere,5511,Jagalur ,606511,Bangarakkanagudda,174,170
29,KARNATAKA,567,Davanagere,5511,Jagalur ,606512,Siddammanahalli,221,219
29,KARNATAKA,567,Davanagere,5511,Jagalur ,606513,Mudlamachikere,110,108
29,KARNATAKA,567,Davanagere,5511,Jagalur ,606514,Siddihalli,177,175
29,KARNATAKA,567,Davanagere,5511,Jagalur ,606515,Mustur,569,562
29,KARNATAKA,567,Davanagere,5511,Jagalur ,606516,Donnehalli,588,564
29,KARNATAKA,567,Davanagere,5511,Jagalur ,606517,Kamagethanahalli,220,214
29,KARNATAKA,567,Davanagere,5511,Jagalur ,606518,Marenahalli,253,250
29,KARNATAKA,567,Davanagere,5511,Jagalur ,606519,Lingannanahalli,184,180
29,KARNATAKA,567,Davanagere,5511,Jagalur ,606520,Gopagondanahalli,191,187
29,KARNATAKA,567,Davanagere,5511,Jagalur ,606522,Bistuvalli,330,318
29,KARNATAKA,567,Davanagere,5511,Jagalur ,606523,Santhemuddapura,228,225
29,KARNATAKA,567,Davanagere,5511,Jagalur ,606524,Mathadadyamavvanahalli,56,54
29,KARNATAKA,567,Davanagere,5511,Jagalur ,606525,Bidarakere,697,682
29,KARNATAKA,567,Davanagere,5511,Jagalur ,606526,Rastemakunte,237,233
29,KARNATAKA,567,Davanagere,5511,Jagalur ,606527,Nibagur,273,265
29,KARNATAKA,567,Davanagere,5511,Jagalur ,606528,Kattigehalli,142,140
29,KARNATAKA,567,Davanagere,5511,Jagalur ,606529,Arasinagundi,120,118
29,KARNATAKA,567,Davanagere,5511,Jagalur ,606532,Gowrammanahalli,187,181
29,KARNATAKA,567,Davanagere,5511,Jagalur ,606533,Thoranagatte,578,570
29,KARNATAKA,567,Davanagere,5511,Jagalur ,606534,Jammapura,334,327
29,KARNATAKA,567,Davanagere,5511,Jagalur ,606535,Bommakkanahalli,32,32
29,KARNATAKA,567,Davanagere,5511,Jagalur ,606536,Honnamaradi,107,103
29,KARNATAKA,567,Davanagere,5511,Jagalur ,606538,Bennehalli,228,222
29,KARNATAKA,567,Davanagere,5511,Jagalur ,606540,Kalledevarapura,507,499
29,KARNATAKA,567,Davanagere,5511,Jagalur ,606541,Sangenahalli,49,47
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606543,Neelanahalli,241,237
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606544,Halebathi,644,636
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606545,Doddabathi,1379,1359
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606546,Avaragolla,611,601
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606547,Kodihalli,129,127
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606548,Kakkaragolla,1072,1044
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606549,Arasapura,250,242
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606550,Obajjihalli,474,462
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606551,Kadlebalu,375,359
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606552,Basavanahatti,157,155
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606553,Chikkabudihalu,185,181
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606554,Devarahatti,235,231
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606555,Malagondanahalli,218,212
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606556,Putakanahalu,683,681
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606557,Bethuru,1408,1392
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606558,Kadajji,645,635
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606559,Mallapura,147,143
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606560,Nagarakatte,360,356
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606561,Ramapura,48,46
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606563,Lingadahalli,157,153
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606564,Shiramagondanahalli,428,424
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606565,Naganur,546,534
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606566,Jarikatte,609,599
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606567,Mudahadadi,596,588
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606568,Bisaleri,469,447
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606569,Belavanur,968,958
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606570,Javalagatta,88,86
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606571,Hadadi,1134,1118
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606572,Batlekatte,202,198
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606573,Vaderahalli,43,41
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606574,Siriganahalli,70,68
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606575,Balluru,904,896
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606576,Jadaganahalli,100,96
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606577,Kanagondanahalli,278,274
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606578,Kolenahalli,44,42
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606579,Nagarasanahalli,192,188
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606580,Kukkavada,737,725
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606581,Giriyapura,116,114
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606582,Kaidale,1101,1095
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606583,Naikanahalli,271,271
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606584,Turuchagatta,742,730
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606585,Chandrenahalli,166,160
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606586,Bullapura,187,161
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606587,Gandamuktenahalli,17,15
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606588,Vaddinahalli,200,196
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606589,Srikrishnanagara,282,276
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606590,Igoor,665,651
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606591,Basavanahalu,346,344
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606593,Boragondanahalli,193,165
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606594,Sriramanagara,2,2
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606595,Alur,1201,1185
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606596,Mallekatte,398,392
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606597,Gollarahatti,224,220
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606598,Anaji,639,629
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606599,Kittur,311,305
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606600,Kurudi,180,176
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606601,Hemmanabethur,317,309
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606602,Dyamavvanahalli,87,85
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606603,Chikkavvanagathihalli,94,94
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606604,Hulikatte,472,466
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606605,Kereyagalahalli,262,258
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606606,Giriyapura,116,114
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606607,Katanaikana Hosahalli,67,67
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606608,Lingapura,101,99
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606609,Thumbigere,197,193
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606611,Honnur,651,631
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606612,Kalapanahalli,231,227
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606613,Pamenahalli,188,186
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606614,Tholahunse,918,904
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606615,Rangavvanahalli,43,41
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606616,Kurki,64,55
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606617,Chattobanahalli,42,36
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606618,Mallashettihalli,128,124
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606619,Karilakkanahalli,106,104
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606620,Bullapura,191,161
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606621,Kogganur,174,170
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606622,Narasipura,98,96
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606623,Siddanur,206,200
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606624,Agasanakatte,200,194
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606625,Rudranakatte,165,161
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606626,Jammapura,86,84
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606627,Kandanakovi,222,218
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606628,Pavadarangavvanahalli,91,89
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606629,Hulapanakatte,68,66
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606630,Anagodu,760,740
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606631,Doddarangavvanahalli,40,40
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606632,Nerlegi,95,78
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606633,Ganganakatte,116,111
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606634,Halavarthy,212,208
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606635,Hosahalli,74,72
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606636,Kenchammanahalli,82,80
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606637,Mudenahalli,117,115
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606638,Gudalu,829,815
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606639,Gummanur,336,320
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606640,Katihalli,194,190
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606641,Mandaluru,293,289
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606642,Hunasekatte,205,201
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606643,Lakkamuthenahalli,62,60
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606644,Neerthadi,299,295
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606645,Panchenahalli,2,2
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606646,Hebbalu,519,509
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606647,Chinnasamudra,225,221
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606648,Naraganahalli,402,396
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606649,Sri Rangaiahnamatti,35,35
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606650,Honnaikanahalli,187,183
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606651,Obannanahalli,66,64
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606652,Bavihalu,276,270
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606653,Yaravvanagathihalli,229,223
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606654,Kuntapalanahalli,163,159
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606655,Kolkunte,162,155
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606656,Gopanahal,627,617
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606657,Chikkatogaleri,55,55
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606658,Hiretogaleri,50,20
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606660,Hanumanahalli,158,154
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606661,Echagatta,60,60
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606662,Jamapannanahalli,65,63
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606663,Sultanipura,39,39
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606664,Kodaganur,403,363
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606665,Annapura,335,329
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606666,Dindadahalli,228,222
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606667,Chikkamagadi,20,20
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606668,Doddamagadi,154,150
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606670,Bullapura,183,179
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606672,Hedne,241,237
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606673,Rampura,48,46
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606674,Hutchavvanahalli,913,895
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606675,Hindasakatte,189,185
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606677,Mayakonda ,1225,1207
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606679,Kabburu,403,397
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606680,Madakeripura,103,101
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606681,Vaderahalli,44,39
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606682,Kaluru,169,165
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606683,Attigere,523,515
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606684,Ramagondanahalli,447,439
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606685,Kashipura,440,434
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606686,Likikere,1300,1278
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606687,Kalkere,273,265
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606689,Honnamaradi,397,381
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606690,Gonivada,335,331
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606691,Matti,581,573
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606692,Huvinamadu,391,385
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606693,Syagale,2769,2722
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606694,Giddenahalli,5,5
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606695,Kandagal,955,939
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606696,Kodihalli,157,153
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606697,Malalakere,652,652
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606698,Dyamenahalli,170,166
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606699,Bada,760,748
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606700,Vitalapura,109,107
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606701,Vantihal,52,50
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606703,Shankaranahalli,36,34
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606704,Anaberu,661,651
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606706,Nalkunda,462,456
29,KARNATAKA,567,Davanagere,5512,Davanagere ,606707,Kyatanahalli,157,153
29,KARNATAKA,567,Davanagere,5513,Honnali ,606708,Naraginakere,32,29
29,KARNATAKA,567,Davanagere,5513,Honnali ,606709,Hosakoppa,80,80
29,KARNATAKA,567,Davanagere,5513,Honnali ,606711,Guddehalli,384,365
29,KARNATAKA,567,Davanagere,5513,Honnali ,606712,Jeenahalli,538,524
29,KARNATAKA,567,Davanagere,5513,Honnali ,606713,Belaguthi,1636,1618
29,KARNATAKA,567,Davanagere,5513,Honnali ,606714,Thirtharampura,14,12
29,KARNATAKA,567,Davanagere,5513,Honnali ,606715,Kyathinkoppa,19,19
29,KARNATAKA,567,Davanagere,5513,Honnali ,606716,Siddapura,56,54
29,KARNATAKA,567,Davanagere,5513,Honnali ,606717,Joga,822,801
29,KARNATAKA,567,Davanagere,5513,Honnali ,606718,Belalakatte,134,131
29,KARNATAKA,567,Davanagere,5513,Honnali ,606719,Gundichatnahalli,20,16
29,KARNATAKA,567,Davanagere,5513,Honnali ,606722,Suragondanakoppa,236,233
29,KARNATAKA,567,Davanagere,5513,Honnali ,606723,Lakkienkoppa,20,17
29,KARNATAKA,567,Davanagere,5513,Honnali ,606724,Chinnikatte,303,296
29,KARNATAKA,567,Davanagere,5513,Honnali ,606725,Bidarahalli,189,180
29,KARNATAKA,567,Davanagere,5513,Honnali ,606726,Yallapura,2,2
29,KARNATAKA,567,Davanagere,5513,Honnali ,606728,Rameswara,321,316
29,KARNATAKA,567,Davanagere,5513,Honnali ,606729,Yaraganal,611,603
29,KARNATAKA,567,Davanagere,5513,Honnali ,606730,Madapura,190,188
29,KARNATAKA,567,Davanagere,5513,Honnali ,606731,Machagondanahalli,149,146
29,KARNATAKA,567,Davanagere,5513,Honnali ,606732,Sovalanga,69,66
29,KARNATAKA,567,Davanagere,5513,Honnali ,606733,Kodatalu,202,195
29,KARNATAKA,567,Davanagere,5513,Honnali ,606734,Kudurekonda,99,93
29,KARNATAKA,567,Davanagere,5513,Honnali ,606735,Surahonne,1124,1103
29,KARNATAKA,567,Davanagere,5513,Honnali ,606736,Nyamati,2057,2023
29,KARNATAKA,567,Davanagere,5513,Honnali ,606738,Danihalli,344,331
29,KARNATAKA,567,Davanagere,5513,Honnali ,606739,Doddethenahalli,333,327
29,KARNATAKA,567,Davanagere,5513,Honnali ,606741,Kodikoppa,46,43
29,KARNATAKA,567,Davanagere,5513,Honnali ,606743,Salubalu,415,410
29,KARNATAKA,567,Davanagere,5513,Honnali ,606745,Sogilu,430,423
29,KARNATAKA,567,Davanagere,5513,Honnali ,606746,Manganakoppa,22,22
29,KARNATAKA,567,Davanagere,5513,Honnali ,606747,Chatnahalli,379,371
29,KARNATAKA,567,Davanagere,5513,Honnali ,606748,Ganjeenahalli,207,201
29,KARNATAKA,567,Davanagere,5513,Honnali ,606749,Kenchiganahalli,53,50
29,KARNATAKA,567,Davanagere,5513,Honnali ,606750,Palavanahalli,339,334
29,KARNATAKA,567,Davanagere,5513,Honnali ,606751,Mussenalu,160,157
29,KARNATAKA,567,Davanagere,5513,Honnali ,606754,Kunkova,457,452
29,KARNATAKA,567,Davanagere,5513,Honnali ,606755,Vaderahathur,320,315
29,KARNATAKA,567,Davanagere,5513,Honnali ,606756,Kooganahalli,124,121
29,KARNATAKA,567,Davanagere,5513,Honnali ,606757,Gadikatte,131,127
29,KARNATAKA,567,Davanagere,5513,Honnali ,606758,Kathige,398,383
29,KARNATAKA,567,Davanagere,5513,Honnali ,606759,Madenahalli,323,320
29,KARNATAKA,567,Davanagere,5513,Honnali ,606761,Thuglahalli,80,78
29,KARNATAKA,567,Davanagere,5513,Honnali ,606762,Kenchikoppa,419,408
29,KARNATAKA,567,Davanagere,5513,Honnali ,606763,Arundi,513,507
29,KARNATAKA,567,Davanagere,5513,Honnali ,606764,Kodachagondanahalli,159,155
29,KARNATAKA,567,Davanagere,5513,Honnali ,606766,Arabagatte,638,615
29,KARNATAKA,567,Davanagere,5513,Honnali ,606767,Soratur,700,692
29,KARNATAKA,567,Davanagere,5513,Honnali ,606768,H.Kadadakatte,303,295
29,KARNATAKA,567,Davanagere,5513,Honnali ,606769,Hosakatte,47,46
29,KARNATAKA,567,Davanagere,5513,Honnali ,606770,Hathur,176,174
29,KARNATAKA,567,Davanagere,5513,Honnali ,606771,Dodderahalli,294,290
29,KARNATAKA,567,Davanagere,5513,Honnali ,606772,Chikkerahalli,81,77
29,KARNATAKA,567,Davanagere,5513,Honnali ,606773,Somanamallapura,158,153
29,KARNATAKA,567,Davanagere,5513,Honnali ,606774,Gopagondanahalli,387,369
29,KARNATAKA,567,Davanagere,5513,Honnali ,606775,Hanumasagara,436,420
29,KARNATAKA,567,Davanagere,5513,Honnali ,606776,Konanathale,305,295
29,KARNATAKA,567,Davanagere,5513,Honnali ,606778,Hiregonigere,681,669
29,KARNATAKA,567,Davanagere,5513,Honnali ,606779,Chickagonigere,168,163
29,KARNATAKA,567,Davanagere,5513,Honnali ,606780,Kotemallur,284,277
29,KARNATAKA,567,Davanagere,5513,Honnali ,606781,Vijayapura ,385,379
29,KARNATAKA,567,Davanagere,5513,Honnali ,606782,Arakere,581,564
29,KARNATAKA,567,Davanagere,5513,Honnali ,606783,Narasagondanahalli,185,182
29,KARNATAKA,567,Davanagere,5513,Honnali ,606784,Masadi,290,286
29,KARNATAKA,567,Davanagere,5513,Honnali ,606785,Belimallur,649,638
29,KARNATAKA,567,Davanagere,5513,Honnali ,606786,Gollarahalli,322,309
29,KARNATAKA,567,Davanagere,5513,Honnali ,606787,Devarahonnali,220,211
29,KARNATAKA,567,Davanagere,5513,Honnali ,606788,Thakkanahalli,104,102
29,KARNATAKA,567,Davanagere,5513,Honnali ,606789,Kammaragatte,303,293
29,KARNATAKA,567,Davanagere,5513,Honnali ,606790,Anjaneyapura ,165,153
29,KARNATAKA,567,Davanagere,5513,Honnali ,606791,Basavapura,16,13
29,KARNATAKA,567,Davanagere,5513,Honnali ,606792,Tharaganahalli,306,300
29,KARNATAKA,567,Davanagere,5513,Honnali ,606793,Singatagere,202,198
29,KARNATAKA,567,Davanagere,5513,Honnali ,606794,Gantyapura,299,293
29,KARNATAKA,567,Davanagere,5513,Honnali ,606795,Neralagundi,202,199
29,KARNATAKA,567,Davanagere,5513,Honnali ,606796,Bevinahalli,218,210
29,KARNATAKA,567,Davanagere,5513,Honnali ,606797,Sevalalnagara ,144,141
29,KARNATAKA,567,Davanagere,5513,Honnali ,606798,Thimalapura,156,154
29,KARNATAKA,567,Davanagere,5513,Honnali ,606799,Kundur,1261,1226
29,KARNATAKA,567,Davanagere,5513,Honnali ,606800,Yakkanahalli,424,417
29,KARNATAKA,567,Davanagere,5513,Honnali ,606801,Chikkahalivana,146,140
29,KARNATAKA,567,Davanagere,5513,Honnali ,606802,Yarehalli,129,124
29,KARNATAKA,567,Davanagere,5513,Honnali ,606803,Yarachikkanahalli,230,227
29,KARNATAKA,567,Davanagere,5513,Honnali ,606804,Bannikodu,449,442
29,KARNATAKA,567,Davanagere,5513,Honnali ,606805,Mukthenahalli,366,361
29,KARNATAKA,567,Davanagere,5513,Honnali ,606806,Thimmenahalli,130,128
29,KARNATAKA,567,Davanagere,5513,Honnali ,606807,Kengalahalli,372,362
29,KARNATAKA,567,Davanagere,5513,Honnali ,606808,Kulambi,826,814
29,KARNATAKA,567,Davanagere,5513,Honnali ,606809,Nelahonne,395,389
29,KARNATAKA,567,Davanagere,5513,Honnali ,606810,Kumblur,2,2
29,KARNATAKA,567,Davanagere,5513,Honnali ,606812,Marikoppa,166,162
29,KARNATAKA,567,Davanagere,5513,Honnali ,606813,Balamuri,177,168
29,KARNATAKA,567,Davanagere,5513,Honnali ,606814,Holeharalahalli,380,377
29,KARNATAKA,567,Davanagere,5513,Honnali ,606815,Narasimhapura,8,6
29,KARNATAKA,567,Davanagere,5513,Honnali ,606816,Balleshwara,116,111
29,KARNATAKA,567,Davanagere,5513,Honnali ,606817,Konayakanahalli,99,93
29,KARNATAKA,567,Davanagere,5513,Honnali ,606820,Hiremata,177,175
29,KARNATAKA,567,Davanagere,5513,Honnali ,606821,Malladevarakatte,2,2
29,KARNATAKA,567,Davanagere,5513,Honnali ,606822,Sunkadakatte,248,244
29,KARNATAKA,567,Davanagere,5513,Honnali ,606823,Maragondanahalli,2,2
29,KARNATAKA,567,Davanagere,5513,Honnali ,606824,Devanayakanahalli,470,461
29,KARNATAKA,567,Davanagere,5513,Honnali ,606825,Holemadapura,97,95
29,KARNATAKA,567,Davanagere,5513,Honnali ,606826,Bidaragadde,215,209
29,KARNATAKA,567,Davanagere,5513,Honnali ,606827,Didagur,379,362
29,KARNATAKA,567,Davanagere,5513,Honnali ,606828,Haralahalli,416,411
29,KARNATAKA,567,Davanagere,5513,Honnali ,606829,Basavanahalli,539,531
29,KARNATAKA,567,Davanagere,5513,Honnali ,606830,Govinakovi,467,457
29,KARNATAKA,567,Davanagere,5513,Honnali ,606831,Arehalli,109,106
29,KARNATAKA,567,Davanagere,5513,Honnali ,606832,Kankanahalli,169,158
29,KARNATAKA,567,Davanagere,5513,Honnali ,606833,Ganganakote,122,119
29,KARNATAKA,567,Davanagere,5513,Honnali ,606834,Bijogatte,140,135
29,KARNATAKA,567,Davanagere,5513,Honnali ,606835,Sevalal Nagar ,144,141
29,KARNATAKA,567,Davanagere,5513,Honnali ,606836,Kuruva,50,32
29,KARNATAKA,567,Davanagere,5513,Honnali ,606837,Marigondanahalli,205,202
29,KARNATAKA,567,Davanagere,5513,Honnali ,606839,Kotehalu,254,241
29,KARNATAKA,567,Davanagere,5513,Honnali ,606841,Chilurkadadakatte,335,327
29,KARNATAKA,567,Davanagere,5513,Honnali ,606842,Kengatte,134,129
29,KARNATAKA,567,Davanagere,5513,Honnali ,606843,Dodderi,427,417
