MDDS STC,STATE NAME,MDDS DTC,DISTRICT NAME,MDDS Sub_DT,SUB-DISTRICT NAME,MDDS PLCN,Area Name,HH,eHH
10,BIHAR,210,Kishanganj,1121,Terhagachh,222249,Kadleta,276,117
10,BIHAR,210,Kishanganj,1121,Terhagachh,222252,Serati Kamati,96,44
10,BIHAR,210,Kishanganj,1121,Terhagachh,222260,Dhabaili,936,503
10,BIHAR,210,Kishanganj,1121,Terhagachh,222262,Chargharia,681,126
10,BIHAR,210,Kishanganj,1121,Terhagachh,222263,Balua Jagir,635,597
10,BIHAR,210,Kishanganj,1121,Terhagachh,222264,Gamharia,431,351
10,BIHAR,210,Kishanganj,1121,Terhagachh,222266,Khajuribari,519,143
10,BIHAR,210,Kishanganj,1121,Terhagachh,222269,Betbari,83,39
10,BIHAR,210,Kishanganj,1121,Terhagachh,222272,Khara Suhia,33,14
10,BIHAR,210,Kishanganj,1121,Terhagachh,222281,Ghani Phulsara,167,108
10,BIHAR,210,Kishanganj,1121,Terhagachh,222283,Mahua Gachh,2,2
10,BIHAR,210,Kishanganj,1121,Terhagachh,222293,Baigna,844,573
10,BIHAR,210,Kishanganj,1122,Dighalbank,222297,Lohargarha,176,89
10,BIHAR,210,Kishanganj,1122,Dighalbank,222298,Malmali,410,204
10,BIHAR,210,Kishanganj,1122,Dighalbank,222299,Palsa Milik,167,138
10,BIHAR,210,Kishanganj,1122,Dighalbank,222300,Baijnath Palsa,135,12
10,BIHAR,210,Kishanganj,1122,Dighalbank,222301,Palsa,411,151
10,BIHAR,210,Kishanganj,1122,Dighalbank,222304,Harhibhita,300,126
10,BIHAR,210,Kishanganj,1122,Dighalbank,222305,Kast Karam Ali,68,49
10,BIHAR,210,Kishanganj,1122,Dighalbank,222306,Deogirja,434,296
10,BIHAR,210,Kishanganj,1122,Dighalbank,222309,Dubri khas,95,60
10,BIHAR,210,Kishanganj,1122,Dighalbank,222310,Dubri,176,106
10,BIHAR,210,Kishanganj,1122,Dighalbank,222311,Boaldaha,163,138
10,BIHAR,210,Kishanganj,1122,Dighalbank,222312,Tanghan Tapu,157,126
10,BIHAR,210,Kishanganj,1122,Dighalbank,222313,Pakamari,101,87
10,BIHAR,210,Kishanganj,1122,Dighalbank,222316,Kachunala Milik,14,9
10,BIHAR,210,Kishanganj,1122,Dighalbank,222317,Kachunala Milik,34,23
10,BIHAR,210,Kishanganj,1122,Dighalbank,222319,Kachunala,476,236
10,BIHAR,210,Kishanganj,1122,Dighalbank,222321,Tulshia Kasht,47,31
10,BIHAR,210,Kishanganj,1122,Dighalbank,222323,Dahibhat Kalan,218,152
10,BIHAR,210,Kishanganj,1122,Dighalbank,222324,Dahibhat Khurd,116,80
10,BIHAR,210,Kishanganj,1122,Dighalbank,222325,Mustalaganj,357,185
10,BIHAR,210,Kishanganj,1122,Dighalbank,222327,Aliganj,36,18
10,BIHAR,210,Kishanganj,1122,Dighalbank,222328,Ghangra,786,458
10,BIHAR,210,Kishanganj,1122,Dighalbank,222330,Kalpir Pathar Ghatti,620,477
10,BIHAR,210,Kishanganj,1122,Dighalbank,222331,Gurhmurha,395,188
10,BIHAR,210,Kishanganj,1122,Dighalbank,222332,Banwaria,316,227
10,BIHAR,210,Kishanganj,1122,Dighalbank,222334,Patharghatti,130,129
10,BIHAR,210,Kishanganj,1122,Dighalbank,222336,Kurhaili,340,329
10,BIHAR,210,Kishanganj,1122,Dighalbank,222338,Padampur,54,47
10,BIHAR,210,Kishanganj,1122,Dighalbank,222340,Karuamani,734,507
10,BIHAR,210,Kishanganj,1122,Dighalbank,222341,Hublidenga,116,79
10,BIHAR,210,Kishanganj,1122,Dighalbank,222342,Garbhanadenga,224,148
10,BIHAR,210,Kishanganj,1122,Dighalbank,222343,Satmeri,113,61
10,BIHAR,210,Kishanganj,1122,Dighalbank,222344,Bhurli Bhita,58,40
10,BIHAR,210,Kishanganj,1122,Dighalbank,222345,Teli Bhita,580,374
10,BIHAR,210,Kishanganj,1122,Dighalbank,222349,Dighal Bank,491,265
10,BIHAR,210,Kishanganj,1122,Dighalbank,222351,Mahamari,717,249
10,BIHAR,210,Kishanganj,1122,Dighalbank,222352,Panchgachhi,85,69
10,BIHAR,210,Kishanganj,1122,Dighalbank,222354,Mulabari,137,119
10,BIHAR,210,Kishanganj,1122,Dighalbank,222355,Kamat,83,9
10,BIHAR,210,Kishanganj,1122,Dighalbank,222356,Doria,99,61
10,BIHAR,210,Kishanganj,1122,Dighalbank,222357,Suribhita,272,72
10,BIHAR,210,Kishanganj,1122,Dighalbank,222358,Barbhang,177,102
10,BIHAR,210,Kishanganj,1122,Dighalbank,222359,Talwar Bandha,262,197
10,BIHAR,210,Kishanganj,1122,Dighalbank,222360,Bansbari,30,29
10,BIHAR,210,Kishanganj,1122,Dighalbank,222361,Dighibari,17,7
10,BIHAR,210,Kishanganj,1122,Dighalbank,222362,Garumara,458,241
10,BIHAR,210,Kishanganj,1122,Dighalbank,222363,Chhota Garumara,122,82
10,BIHAR,210,Kishanganj,1122,Dighalbank,222364,Maldangi,11,10
10,BIHAR,210,Kishanganj,1122,Dighalbank,222366,Algachhia,645,332
10,BIHAR,210,Kishanganj,1122,Dighalbank,222368,Kamati,269,129
10,BIHAR,210,Kishanganj,1122,Dighalbank,222369,Ikra Milik,69,21
10,BIHAR,210,Kishanganj,1122,Dighalbank,222372,Kumhia,595,395
10,BIHAR,210,Kishanganj,1122,Dighalbank,222373,Tapu,43,10
10,BIHAR,210,Kishanganj,1122,Dighalbank,222374,Jiapokhar,358,221
10,BIHAR,210,Kishanganj,1123,Thakurganj,222389,Churli,101,76
10,BIHAR,210,Kishanganj,1123,Thakurganj,222390,Gothra,158,146
10,BIHAR,210,Kishanganj,1123,Thakurganj,222392,Gunjar Mari,78,78
10,BIHAR,210,Kishanganj,1123,Thakurganj,222395,Hulhuli Milik Arazi,36,16
10,BIHAR,210,Kishanganj,1123,Thakurganj,222396,Hulhuli Milik Arazi,8,4
10,BIHAR,210,Kishanganj,1123,Thakurganj,222397,Hulhuli Milik Arazi,9,7
10,BIHAR,210,Kishanganj,1123,Thakurganj,222398,Hulhuli Milik Arazi,15,8
10,BIHAR,210,Kishanganj,1123,Thakurganj,222399,Hulhuli Milik Arazi,17,8
10,BIHAR,210,Kishanganj,1123,Thakurganj,222402,Dakpara,39,38
10,BIHAR,210,Kishanganj,1123,Thakurganj,222403,Dhak Para,245,245
10,BIHAR,210,Kishanganj,1123,Thakurganj,222406,Landhandara,25,24
10,BIHAR,210,Kishanganj,1123,Thakurganj,222407,Landhandara,53,49
10,BIHAR,210,Kishanganj,1123,Thakurganj,222409,Kharna,55,48
10,BIHAR,210,Kishanganj,1123,Thakurganj,222411,Karua Mani,128,95
10,BIHAR,210,Kishanganj,1123,Thakurganj,222412,Udragori,164,103
10,BIHAR,210,Kishanganj,1123,Thakurganj,222413,Dudhmanjar,150,101
10,BIHAR,210,Kishanganj,1123,Thakurganj,222415,Dogachhi,441,212
10,BIHAR,210,Kishanganj,1123,Thakurganj,222420,Bhata Thana,98,67
10,BIHAR,210,Kishanganj,1123,Thakurganj,222423,Ruidhasa,85,62
10,BIHAR,210,Kishanganj,1123,Thakurganj,222424,Bahadurpur,353,205
10,BIHAR,210,Kishanganj,1123,Thakurganj,222426,Amol Jhari,384,157
10,BIHAR,210,Kishanganj,1123,Thakurganj,222427,Harin Dubal,6,6
10,BIHAR,210,Kishanganj,1123,Thakurganj,222431,Bhota Thana,44,1
10,BIHAR,210,Kishanganj,1123,Thakurganj,222433,Hasanpur,116,40
10,BIHAR,210,Kishanganj,1123,Thakurganj,222435,Gual Toli,102,82
10,BIHAR,210,Kishanganj,1123,Thakurganj,222436,Phatamari,52,34
10,BIHAR,210,Kishanganj,1123,Thakurganj,222437,Bhagkharna,56,33
10,BIHAR,210,Kishanganj,1123,Thakurganj,222439,Kharudah,165,87
10,BIHAR,210,Kishanganj,1123,Thakurganj,222440,Karua Mani,48,36
10,BIHAR,210,Kishanganj,1123,Thakurganj,222445,Kuri Muni,31,30
10,BIHAR,210,Kishanganj,1123,Thakurganj,222448,Nikarbari,193,137
10,BIHAR,210,Kishanganj,1123,Thakurganj,222450,Gamhirgarh,336,135
10,BIHAR,210,Kishanganj,1123,Thakurganj,222452,Sukhani,123,68
10,BIHAR,210,Kishanganj,1123,Thakurganj,222453,Sabodangi,760,240
10,BIHAR,210,Kishanganj,1123,Thakurganj,222454,Salgori,417,97
10,BIHAR,210,Kishanganj,1123,Thakurganj,222455,Ambari,407,166
10,BIHAR,210,Kishanganj,1123,Thakurganj,222457,Maujidinga,105,37
10,BIHAR,210,Kishanganj,1123,Thakurganj,222460,Rajagaon,83,5
10,BIHAR,210,Kishanganj,1123,Thakurganj,222461,Gilhabari,470,239
10,BIHAR,210,Kishanganj,1123,Thakurganj,222462,Bhendrani,224,96
10,BIHAR,210,Kishanganj,1123,Thakurganj,222464,Jiapokhar,73,36
10,BIHAR,210,Kishanganj,1123,Thakurganj,222465,Jiapokhar,71,31
10,BIHAR,210,Kishanganj,1123,Thakurganj,222466,Deramari,122,93
10,BIHAR,210,Kishanganj,1123,Thakurganj,222468,Jio Pokhar,209,86
10,BIHAR,210,Kishanganj,1123,Thakurganj,222469,Singhimari,57,31
10,BIHAR,210,Kishanganj,1123,Thakurganj,222470,Bhendrani,3,1
10,BIHAR,210,Kishanganj,1123,Thakurganj,222471,Bandar Jhula,140,73
10,BIHAR,210,Kishanganj,1123,Thakurganj,222472,Bandar Jhula,88,73
10,BIHAR,210,Kishanganj,1123,Thakurganj,222473,Bandar Jhula,13,12
10,BIHAR,210,Kishanganj,1123,Thakurganj,222474,Bandar Jhula,46,22
10,BIHAR,210,Kishanganj,1123,Thakurganj,222475,Rajagaon,115,15
10,BIHAR,210,Kishanganj,1123,Thakurganj,222476,Bansbari,90,79
10,BIHAR,210,Kishanganj,1123,Thakurganj,222479,Panchgachhi,254,160
10,BIHAR,210,Kishanganj,1123,Thakurganj,222480,Pawa Khali,18,13
10,BIHAR,210,Kishanganj,1123,Thakurganj,222482,Petbhari,96,26
10,BIHAR,210,Kishanganj,1123,Thakurganj,222484,Patbhari,23,18
10,BIHAR,210,Kishanganj,1123,Thakurganj,222486,Bidhibhita,39,38
10,BIHAR,210,Kishanganj,1123,Thakurganj,222489,Chapati,148,105
10,BIHAR,210,Kishanganj,1123,Thakurganj,222490,Paikpara,70,40
10,BIHAR,210,Kishanganj,1123,Thakurganj,222494,Khanabari,298,159
10,BIHAR,210,Kishanganj,1123,Thakurganj,222495,Babhangaon,4,2
10,BIHAR,210,Kishanganj,1123,Thakurganj,222496,Katharo,87,78
10,BIHAR,210,Kishanganj,1123,Thakurganj,222500,Saraikuri,548,501
10,BIHAR,210,Kishanganj,1123,Thakurganj,222502,Bhaulmari,644,436
10,BIHAR,210,Kishanganj,1123,Thakurganj,222504,Bhaulmari,78,3
10,BIHAR,210,Kishanganj,1123,Thakurganj,222506,Khaurdah,328,283
10,BIHAR,210,Kishanganj,1124,Pothia,222510,Theikalbari,67,63
10,BIHAR,210,Kishanganj,1124,Pothia,222511,Tarni,10,3
10,BIHAR,210,Kishanganj,1124,Pothia,222514,panighatta,184,119
10,BIHAR,210,Kishanganj,1124,Pothia,222515,Gelabari,105,44
10,BIHAR,210,Kishanganj,1124,Pothia,222516,Bhelagachhi,153,149
10,BIHAR,210,Kishanganj,1124,Pothia,222519,Chitma,8,7
10,BIHAR,210,Kishanganj,1124,Pothia,222520,Purandarpur,147,112
10,BIHAR,210,Kishanganj,1124,Pothia,222521,Barapokhar,269,204
10,BIHAR,210,Kishanganj,1124,Pothia,222525,Satbaulia,286,157
10,BIHAR,210,Kishanganj,1124,Pothia,222527,Debiganj,12,5
10,BIHAR,210,Kishanganj,1124,Pothia,222529,Taiabpur,181,166
10,BIHAR,210,Kishanganj,1124,Pothia,222530,Chechuabari,488,260
10,BIHAR,210,Kishanganj,1124,Pothia,222532,Jalalpur,414,362
10,BIHAR,210,Kishanganj,1124,Pothia,222533,Makhan Pokhar,488,360
10,BIHAR,210,Kishanganj,1124,Pothia,222534,Birpur,23,21
10,BIHAR,210,Kishanganj,1124,Pothia,222535,Birpur,476,269
10,BIHAR,210,Kishanganj,1124,Pothia,222536,Musaldenga,264,155
10,BIHAR,210,Kishanganj,1124,Pothia,222537,Pakamolna,247,99
10,BIHAR,210,Kishanganj,1124,Pothia,222538,Pakamolna,68,25
10,BIHAR,210,Kishanganj,1124,Pothia,222539,Mangur Jon,86,51
10,BIHAR,210,Kishanganj,1124,Pothia,222542,Jagir Gachh,190,128
10,BIHAR,210,Kishanganj,1124,Pothia,222544,Kalidas Kismat,86,52
10,BIHAR,210,Kishanganj,1124,Pothia,222548,Gendaloti,6,4
10,BIHAR,210,Kishanganj,1124,Pothia,222549,Phulhera Gachh,116,108
10,BIHAR,210,Kishanganj,1124,Pothia,222551,Panbara,145,117
10,BIHAR,210,Kishanganj,1124,Pothia,222553,Nimalagaon,198,29
10,BIHAR,210,Kishanganj,1124,Pothia,222554,Nimalagaon Milik,144,13
10,BIHAR,210,Kishanganj,1124,Pothia,222555,Kuimari,133,28
10,BIHAR,210,Kishanganj,1124,Pothia,222558,Pakamolna,136,79
10,BIHAR,210,Kishanganj,1124,Pothia,222559,Sarogora,567,280
10,BIHAR,210,Kishanganj,1124,Pothia,222560,Ramaniapokhar,261,159
10,BIHAR,210,Kishanganj,1124,Pothia,222562,Pothia,49,40
10,BIHAR,210,Kishanganj,1124,Pothia,222563,Pawakhali,169,91
10,BIHAR,210,Kishanganj,1124,Pothia,222564,CHilhamari,211,103
10,BIHAR,210,Kishanganj,1124,Pothia,222565,Naukatta,1652,1125
10,BIHAR,210,Kishanganj,1124,Pothia,222569,Dhangi Pokhar,97,74
10,BIHAR,210,Kishanganj,1124,Pothia,222570,Gangnati Arazigachh,111,49
10,BIHAR,210,Kishanganj,1124,Pothia,222571,Pamal,241,145
10,BIHAR,210,Kishanganj,1124,Pothia,222572,Gangnati,429,203
10,BIHAR,210,Kishanganj,1124,Pothia,222573,Bhatkhunda,23,4
10,BIHAR,210,Kishanganj,1124,Pothia,222574,Bhatkhunda,3,1
10,BIHAR,210,Kishanganj,1124,Pothia,222575,Banasi,40,12
10,BIHAR,210,Kishanganj,1124,Pothia,222577,Karigaon Milik,135,48
10,BIHAR,210,Kishanganj,1124,Pothia,222581,Charkhakati,60,50
10,BIHAR,210,Kishanganj,1124,Pothia,222582,Molnapara,286,105
10,BIHAR,210,Kishanganj,1124,Pothia,222583,Dongra,90,84
10,BIHAR,210,Kishanganj,1124,Pothia,222584,Dhantola,160,104
10,BIHAR,210,Kishanganj,1124,Pothia,222585,Halda,86,79
10,BIHAR,210,Kishanganj,1124,Pothia,222586,Udgara,968,498
10,BIHAR,210,Kishanganj,1124,Pothia,222587,Singhari Gobindpur,319,269
10,BIHAR,210,Kishanganj,1124,Pothia,222588,Khatia Pichhla,122,99
10,BIHAR,210,Kishanganj,1124,Pothia,222591,Piakori,38,29
10,BIHAR,210,Kishanganj,1124,Pothia,222592,Goabari,99,94
10,BIHAR,210,Kishanganj,1124,Pothia,222593,Barab Kahunia,313,172
10,BIHAR,210,Kishanganj,1124,Pothia,222594,Shekhpura,56,44
10,BIHAR,210,Kishanganj,1124,Pothia,222595,Haldibari,441,404
10,BIHAR,210,Kishanganj,1124,Pothia,222596,Saithabari,449,265
10,BIHAR,210,Kishanganj,1124,Pothia,222597,Galgalia,58,45
10,BIHAR,210,Kishanganj,1124,Pothia,222598,Chhamtia,99,81
10,BIHAR,210,Kishanganj,1124,Pothia,222599,Bakhonala,176,172
10,BIHAR,210,Kishanganj,1124,Pothia,222600,Baksa,508,422
10,BIHAR,210,Kishanganj,1124,Pothia,222601,Choragaddi,38,31
10,BIHAR,210,Kishanganj,1124,Pothia,222602,Sahagi,61,28
10,BIHAR,210,Kishanganj,1124,Pothia,222603,Naunaddi,111,78
10,BIHAR,210,Kishanganj,1124,Pothia,222607,Mahsul,22,8
10,BIHAR,210,Kishanganj,1124,Pothia,222609,Chhatar Gachh,1273,459
10,BIHAR,210,Kishanganj,1124,Pothia,222610,Nandakuri,136,8
10,BIHAR,210,Kishanganj,1124,Pothia,222611,Singhiamari,162,62
10,BIHAR,210,Kishanganj,1124,Pothia,222613,Pharabari,297,159
10,BIHAR,210,Kishanganj,1124,Pothia,222614,Mahogarh,97,19
10,BIHAR,210,Kishanganj,1124,Pothia,222615,Lodhabari,77,45
10,BIHAR,210,Kishanganj,1124,Pothia,222616,Kharkhari,270,94
10,BIHAR,210,Kishanganj,1124,Pothia,222617,Arrabari,477,329
10,BIHAR,210,Kishanganj,1124,Pothia,222618,Geramari,419,225
10,BIHAR,210,Kishanganj,1124,Pothia,222619,Miramani,121,43
10,BIHAR,210,Kishanganj,1124,Pothia,222620,Indarpur Khurd,198,16
10,BIHAR,210,Kishanganj,1124,Pothia,222621,Indarpur,257,95
10,BIHAR,210,Kishanganj,1124,Pothia,222622,Bolasan,34,14
10,BIHAR,210,Kishanganj,1124,Pothia,222623,Raipur,158,96
10,BIHAR,210,Kishanganj,1124,Pothia,222624,Keso Jara,408,145
10,BIHAR,210,Kishanganj,1124,Pothia,222625,Dhobinia,350,34
10,BIHAR,210,Kishanganj,1124,Pothia,222626,Haldagaon,539,252
10,BIHAR,210,Kishanganj,1124,Pothia,222627,Chhagalia,154,63
10,BIHAR,210,Kishanganj,1124,Pothia,222631,Kala Singhia,106,29
10,BIHAR,210,Kishanganj,1124,Pothia,222634,Lukundra,62,34
10,BIHAR,210,Kishanganj,1124,Pothia,222635,Taria,227,68
10,BIHAR,210,Kishanganj,1124,Pothia,222638,Ratua,253,196
10,BIHAR,210,Kishanganj,1124,Pothia,222639,Saradighi,209,107
10,BIHAR,210,Kishanganj,1124,Pothia,222641,Sita Jhari,148,39
10,BIHAR,210,Kishanganj,1124,Pothia,222642,Sita Jhari,240,36
10,BIHAR,210,Kishanganj,1124,Pothia,222644,Kalakachu,68,63
10,BIHAR,210,Kishanganj,1124,Pothia,222646,Gobinda,273,240
10,BIHAR,210,Kishanganj,1124,Pothia,222647,Lohagara,46,43
10,BIHAR,210,Kishanganj,1124,Pothia,222652,Dhekipara,160,102
10,BIHAR,210,Kishanganj,1124,Pothia,222655,Bagalbari,316,40
10,BIHAR,210,Kishanganj,1124,Pothia,222656,Bisani,190,135
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222657,Kasbe Anganj UrfKasbaKhodaganj,63,63
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222658,Kharsel,163,142
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222659,Dabar,189,168
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222661,Chikabari,862,484
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222662,Kumhartoli,232,198
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222663,Dala,58,51
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222664,Dala Mohiuddinpur,257,220
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222667,Sukhani,236,173
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222668,Rangamani,144,77
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222669,Lohia Kandar,255,202
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222670,Belbari,154,105
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222672,Gangi,1334,1113
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222673,Murmala,181,126
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222674,Damdama,30,7
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222675,Duadangi,432,173
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222676,Brahmotar Gachh,107,41
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222677,Pipra Gachh,111,53
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222678,Tulshia,215,160
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222679,Guabari,386,299
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222681,Birnia,836,680
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222682,Durgapur Sohadi,135,106
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222683,Durgapur Bangaon,2,1
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222684,Muktaram Deori,595,408
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222685,Chandargaon,116,102
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222686,Babhantola Laucha,63,61
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222687,Charakpara Laucha,33,32
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222688,Chhota Laucha,47,46
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222689,Lahsora,108,72
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222690,Pahatgaon,10,10
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222691,Dogacchi,71,66
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222692,Mahesh Bathna,920,790
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222693,Laucha,560,440
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222694,Jhingakata,354,320
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222695,Jhingakata Taufir,167,144
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222696,Jhingakata Istamrar,976,893
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222697,Dahgaon,271,262
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222698,Birpur,379,270
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222699,Baisa,404,380
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222700,Baisagopalganj,257,220
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222701,Tegharia,273,242
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222702,Satmeri,142,127
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222703,Bochagari,150,100
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222705,Tangtangia,322,252
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222706,Rupni,571,420
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222707,Durgapur,57,10
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222708,Haribhasa,187,130
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222709,Haribhasa,254,171
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222710,Musaldenga,369,291
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222711,Dharhar,147,100
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222712,Tangtangia,290,205
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222713,Tangtangia,329,222
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222714,Nisndara,437,310
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222715,Mahadeo Dighi,810,591
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222719,Dahgaon,266,247
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222720,Phulbari,305,223
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222721,Bhatabari,1279,1057
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222722,Basbari,209,133
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222724,Deotar Birnia,563,467
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222726,Sikmi Bangaon,18,17
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222729,Gurgaon Milik,139,92
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222730,Gurgaon,363,269
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222731,Kharij Kumhia,52,38
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222733,Singhia,586,395
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222734,Dulali,333,275
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222735,Dulali,146,102
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222736,Dulali Milik,105,68
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222737,Kathalbari,210,179
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222738,Kathalbari,462,326
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222739,Domohani,314,285
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222740,Korat Bangaon,122,81
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222741,Chanaur Milik,97,66
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222742,Chanaur,390,297
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222743,Koimari,376,230
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222744,Koimari,151,77
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222745,Tharkachhpur,292,283
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222746,Bhupla,279,229
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222747,Bhadesar,17,15
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222748,Mohan Singh Gachh,96,47
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222749,Netuapara,835,621
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222751,Jhiljhili,535,472
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222752,Chorkattakurhaila,185,151
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222753,Gopalpur Bairgachhi,108,57
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222754,Goabari,68,64
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222755,Kurhaila,292,269
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222756,Betbari,378,308
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222757,Siktiharuttarbasti,31,24
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222758,Siktihar,379,298
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222759,Rampur,181,123
10,BIHAR,210,Kishanganj,1125,Bahadurganj,222760,Sakaur,307,234
10,BIHAR,210,Kishanganj,1126,Kochadhamin,222762,Altabari,61,48
10,BIHAR,210,Kishanganj,1126,Kochadhamin,222763,Gangikhurd,16,14
10,BIHAR,210,Kishanganj,1126,Kochadhamin,222764,Harwadanga,190,177
10,BIHAR,210,Kishanganj,1126,Kochadhamin,222765,Gauramani,397,266
10,BIHAR,210,Kishanganj,1126,Kochadhamin,222766,Hatgachhi,134,124
10,BIHAR,210,Kishanganj,1126,Kochadhamin,222768,Patkoi khurd,136,64
10,BIHAR,210,Kishanganj,1126,Kochadhamin,222769,Potkoi Milik,15,7
10,BIHAR,210,Kishanganj,1126,Kochadhamin,222770,Thutipakar,113,87
10,BIHAR,210,Kishanganj,1126,Kochadhamin,222771,Ghurna,454,268
10,BIHAR,210,Kishanganj,1126,Kochadhamin,222772,Birwachurakutti,69,49
10,BIHAR,210,Kishanganj,1126,Kochadhamin,222773,Churakutti,153,144
10,BIHAR,210,Kishanganj,1126,Kochadhamin,222774,Baichakutti,325,245
10,BIHAR,210,Kishanganj,1126,Kochadhamin,222775,Parhalpur,143,119
10,BIHAR,210,Kishanganj,1126,Kochadhamin,222776,Dhanpurakhari,4,2
10,BIHAR,210,Kishanganj,1126,Kochadhamin,222777,Dhanpura,242,141
10,BIHAR,210,Kishanganj,1126,Kochadhamin,222778,Moharmari Khurd,12,4
10,BIHAR,210,Kishanganj,1126,Kochadhamin,222779,Deramari,340,172
10,BIHAR,210,Kishanganj,1126,Kochadhamin,222781,Lodhna,314,290
10,BIHAR,210,Kishanganj,1126,Kochadhamin,222782,Lodhnakhargi,85,68
10,BIHAR,210,Kishanganj,1126,Kochadhamin,222783,Kalkali,133,92
10,BIHAR,210,Kishanganj,1126,Kochadhamin,222784,Birwakalkali,34,29
10,BIHAR,210,Kishanganj,1126,Kochadhamin,222785,Parhalpur Milik,151,124
